datetime,open,high,low,close
2021-09-08 17:00:00+00:00,1791.069946,1793.43994,1788.63,1789.17004
2021-09-08 21:00:00+00:00,1789.39001,1790.93005,1788.20996,1789.66003
2021-09-09 01:00:00+00:00,1789.48999,1790.54004,1786.96997,1788.18994
2021-09-09 05:00:00+00:00,1788.12,1795.42004,1786.70996,1794.80005
2021-09-09 09:00:00+00:00,1794.80005,1800.96997,1791.22998,1791.81006
2021-09-09 13:00:00+00:00,1792.20996,1799.27002,1784.060059,1793.78003
2021-09-09 17:00:00+00:00,1793.85999,1799.21997,1790.94995,1794.56995
2021-09-09 21:00:00+00:00,1794.44995,1796.32996,1792.63,1796.01001
2021-09-10 01:00:00+00:00,1795.98999,1800.030029,1792.82996,1796.48999
2021-09-10 05:00:00+00:00,1796.46997,1803.94995,1796.25,1801.77002
2021-09-10 09:00:00+00:00,1801.93994,1802.38,1792.82996,1793.60999
2021-09-10 13:00:00+00:00,1793.84998,1796.079956,1789.73999,1795.12
2021-09-12 21:00:00+00:00,1788.55005,1789.59998,1786.10999,1787.16003
2021-09-13 01:00:00+00:00,1787.079956,1792.65002,1784.089966,1791.040039
2021-09-13 05:00:00+00:00,1791.079956,1793.69995,1787.030029,1790.98999
2021-09-13 09:00:00+00:00,1791.22998,1791.76001,1785.85999,1786.01001
2021-09-13 13:00:00+00:00,1785.40002,1798.32996,1785.40002,1793.81006
2021-09-13 17:00:00+00:00,1793.77002,1794.0,1791.13,1793.71997
2021-09-13 21:00:00+00:00,1793.57996,1793.67004,1790.97998,1791.31995
2021-09-14 01:00:00+00:00,1791.20996,1792.93994,1789.80005,1790.96997
2021-09-14 05:00:00+00:00,1790.95996,1794.89001,1788.28003,1788.93994
2021-09-14 09:00:00+00:00,1789.01001,1799.14001,1782.43005,1797.31006
2021-09-14 13:00:00+00:00,1797.43994,1808.73999,1790.92004,1803.78003
2021-09-14 17:00:00+00:00,1803.71997,1806.69995,1802.98999,1804.62
2021-09-14 21:00:00+00:00,1804.19995,1804.68005,1802.66003,1802.91003
2021-09-15 01:00:00+00:00,1802.92004,1804.71997,1801.43994,1803.42004
2021-09-15 05:00:00+00:00,1803.40002,1804.37,1798.97998,1800.64001
2021-09-15 09:00:00+00:00,1800.60999,1806.81006,1795.069946,1796.69995
2021-09-15 13:00:00+00:00,1796.33997,1800.12,1791.51001,1793.25
2021-09-15 17:00:00+00:00,1793.079956,1794.39001,1790.87,1793.83997
2021-09-15 21:00:00+00:00,1794.39001,1795.73999,1793.48999,1795.01001
2021-09-16 01:00:00+00:00,1795.089966,1796.21997,1789.65002,1791.060059
2021-09-16 05:00:00+00:00,1791.18005,1792.23999,1782.88,1784.63
2021-09-16 09:00:00+00:00,1784.76001,1784.78003,1760.68005,1762.32996
2021-09-16 13:00:00+00:00,1762.40002,1762.92004,1745.51001,1754.93994
2021-09-16 17:00:00+00:00,1754.93994,1757.16003,1751.65002,1753.80005
2021-09-16 21:00:00+00:00,1754.069946,1756.47998,1752.62,1756.47998
2021-09-17 01:00:00+00:00,1756.42004,1760.53003,1754.79004,1760.45996
2021-09-17 05:00:00+00:00,1760.67004,1766.25,1759.92004,1766.0
2021-09-17 09:00:00+00:00,1766.16003,1767.53003,1752.82996,1753.15002
2021-09-17 13:00:00+00:00,1753.050049,1755.68994,1748.67004,1749.95996
2021-09-19 21:00:00+00:00,1754.34998,1755.23999,1751.26001,1752.48999
2021-09-20 01:00:00+00:00,1752.55005,1752.97998,1742.87,1748.60999
2021-09-20 05:00:00+00:00,1748.75,1757.62,1747.81006,1757.62
2021-09-20 09:00:00+00:00,1757.60999,1761.21997,1754.23999,1760.28003
2021-09-20 13:00:00+00:00,1760.12,1766.98999,1754.59998,1761.64001
2021-09-20 17:00:00+00:00,1761.62,1765.62,1760.85999,1764.14001
2021-09-20 21:00:00+00:00,1764.94995,1765.63,1762.59998,1763.44995
2021-09-21 01:00:00+00:00,1763.43994,1766.16003,1760.83997,1761.31006
2021-09-21 05:00:00+00:00,1761.26001,1765.58997,1758.01001,1764.47998
2021-09-21 09:00:00+00:00,1764.33997,1774.95996,1763.94995,1772.30005
2021-09-21 13:00:00+00:00,1772.14001,1781.81995,1769.72998,1776.69995
2021-09-21 17:00:00+00:00,1776.78003,1778.22998,1773.98999,1774.57996
2021-09-21 21:00:00+00:00,1774.44995,1775.53003,1772.43994,1772.78003
2021-09-22 01:00:00+00:00,1772.72998,1779.27002,1772.47998,1775.94995
2021-09-22 05:00:00+00:00,1775.94995,1780.37,1773.90002,1775.70996
2021-09-22 09:00:00+00:00,1775.75,1776.83997,1771.56995,1772.93994
2021-09-22 13:00:00+00:00,1773.42004,1779.41003,1772.69995,1778.15002
2021-09-22 17:00:00+00:00,1778.12,1787.15002,1764.83997,1768.19995
2021-09-22 21:00:00+00:00,1768.84998,1769.56006,1764.5,1765.87
2021-09-23 01:00:00+00:00,1765.13,1765.13,1760.82996,1764.55005
2021-09-23 05:00:00+00:00,1764.47998,1769.71997,1760.33997,1768.85999
2021-09-23 09:00:00+00:00,1769.10999,1776.62,1762.95996,1763.80005
2021-09-23 13:00:00+00:00,1763.73999,1764.43994,1746.099976,1750.01001
2021-09-23 17:00:00+00:00,1749.96997,1753.31006,1738.060059,1742.94995
2021-09-23 21:00:00+00:00,1743.46997,1748.85999,1743.29004,1748.41003
2021-09-24 01:00:00+00:00,1748.43994,1752.90002,1746.70996,1751.43005
2021-09-24 05:00:00+00:00,1751.58997,1756.89001,1750.30005,1755.38
2021-09-24 09:00:00+00:00,1755.43005,1757.66003,1744.80005,1745.37
2021-09-24 13:00:00+00:00,1745.17004,1745.28003,1740.55005,1742.91003
2021-09-26 21:00:00+00:00,1750.31006,1754.56995,1748.31995,1754.079956
2021-09-27 01:00:00+00:00,1754.43005,1760.87,1753.21997,1759.050049
2021-09-27 05:00:00+00:00,1759.060059,1760.67004,1750.10999,1750.82996
2021-09-27 09:00:00+00:00,1750.79004,1754.98999,1744.92004,1753.93994
2021-09-27 13:00:00+00:00,1754.01001,1757.90002,1748.73999,1752.25
2021-09-27 17:00:00+00:00,1752.28003,1752.66003,1749.92004,1749.98999
2021-09-27 21:00:00+00:00,1750.31995,1751.10999,1750.23999,1750.92004
2021-09-28 01:00:00+00:00,1752.29504,1752.35498,1749.38,1751.29504
2021-09-28 05:00:00+00:00,1751.21497,1751.93506,1736.089966,1742.94995
2021-09-28 09:00:00+00:00,1742.95996,1743.85999,1728.26001,1730.40002
2021-09-28 13:00:00+00:00,1729.93005,1741.22998,1729.27002,1737.92004
2021-09-28 17:00:00+00:00,1737.93005,1738.31995,1732.89001,1733.94995
2021-09-28 21:00:00+00:00,1734.42004,1735.84998,1733.43005,1734.16003
2021-09-29 01:00:00+00:00,1734.13,1741.40002,1734.069946,1738.22998
2021-09-29 05:00:00+00:00,1738.28003,1742.98999,1736.90002,1742.98999
2021-09-29 09:00:00+00:00,1743.069946,1745.57996,1737.069946,1738.41003
2021-09-29 13:00:00+00:00,1738.69995,1740.35999,1724.65002,1724.70996
2021-09-29 17:00:00+00:00,1724.59998,1726.76001,1721.69995,1726.53003
2021-09-29 21:00:00+00:00,1726.28003,1730.60999,1726.25,1730.14001
2021-09-30 01:00:00+00:00,1730.53003,1734.93005,1728.88,1732.81995
2021-09-30 05:00:00+00:00,1732.81006,1734.10999,1726.33997,1732.68994
2021-09-30 09:00:00+00:00,1732.72998,1737.90002,1722.31995,1737.15002
2021-09-30 13:00:00+00:00,1737.12,1764.18005,1735.16003,1758.25
2021-09-30 17:00:00+00:00,1758.089966,1758.81006,1754.63,1756.91003
2021-09-30 21:00:00+00:00,1756.78003,1756.81995,1751.38,1751.56006
2021-10-01 01:00:00+00:00,1751.56006,1756.94995,1750.87,1753.62
2021-10-01 05:00:00+00:00,1753.65002,1757.29004,1751.089966,1752.97998
2021-10-01 09:00:00+00:00,1752.98999,1759.88,1749.90002,1756.58997
2021-10-01 13:00:00+00:00,1756.71997,1759.90002,1754.79004,1757.59998
2021-10-03 20:00:00+00:00,1762.099976,1765.27002,1760.43005,1763.22998
2021-10-04 00:00:00+00:00,1763.040039,1765.72998,1757.88,1758.85999
2021-10-04 04:00:00+00:00,1758.88,1762.73999,1753.13,1753.51001
2021-10-04 08:00:00+00:00,1753.55005,1755.48999,1747.75,1753.56006
2021-10-04 12:00:00+00:00,1753.81006,1770.45996,1748.62,1765.56995
2021-10-04 16:00:00+00:00,1765.40002,1770.28003,1763.66003,1768.81995
2021-10-04 20:00:00+00:00,1768.71997,1770.16003,1767.45996,1768.18005
2021-10-05 00:00:00+00:00,1768.12,1768.43005,1759.53003,1760.030029
2021-10-05 04:00:00+00:00,1760.069946,1761.0,1755.42004,1759.35999
2021-10-05 06:00:00+00:00,1758.14001,1761.0,1755.42004,1758.63
2021-10-05 08:00:00+00:00,1759.34998,1760.21997,1753.63,1757.050049
2021-10-05 11:00:00+00:00,1757.050049,1761.47998,1748.69995,1752.63
2021-10-05 12:00:00+00:00,1757.050049,1761.47998,1753.0,1753.40002
2021-10-05 13:00:00+00:00,1756.54004,1757.25,1753.0,1754.90002
2021-10-05 15:00:00+00:00,1752.63,1763.10999,1751.45996,1761.87
2021-10-05 19:00:00+00:00,1761.68994,1761.92004,1759.56006,1759.68994
2021-10-05 23:00:00+00:00,1759.79004,1760.18005,1754.29004,1755.68005
2021-10-06 03:00:00+00:00,1755.70996,1756.15002,1750.82996,1752.40002
2021-10-06 07:00:00+00:00,1752.39001,1752.98999,1745.98999,1750.34998
2021-10-06 11:00:00+00:00,1750.43005,1764.39001,1750.43005,1760.069946
2021-10-06 15:00:00+00:00,1759.98999,1764.56995,1755.83997,1763.63
2021-10-06 19:00:00+00:00,1763.63,1765.18005,1762.35999,1762.44995
2021-10-06 23:00:00+00:00,1762.43994,1764.23999,1758.45996,1758.88
2021-10-07 03:00:00+00:00,1758.73999,1764.18994,1756.15002,1759.46997
2021-10-07 04:00:00+00:00,1760.18994,1760.87,1756.15002,1759.46997
2021-10-07 07:00:00+00:00,1763.050049,1767.01001,1758.28003,1762.31006
2021-10-07 11:00:00+00:00,1762.28003,1764.78003,1752.16003,1756.42004
2021-10-07 15:00:00+00:00,1756.57996,1760.030029,1755.28003,1755.93005
2021-10-07 19:00:00+00:00,1755.88,1758.079956,1754.38,1755.37
2021-10-07 23:00:00+00:00,1755.34998,1760.48999,1753.42004,1759.77002
2021-10-08 03:00:00+00:00,1759.76001,1760.63,1755.98999,1758.68005
2021-10-08 07:00:00+00:00,1759.069946,1760.56006,1754.42004,1759.79004
2021-10-08 11:00:00+00:00,1759.82996,1781.34998,1755.59998,1758.91003
2021-10-08 15:00:00+00:00,1758.93994,1760.26001,1756.76001,1758.16003
2021-10-08 19:00:00+00:00,1758.15002,1758.66003,1756.050049,1757.35999
2021-10-10 19:00:00+00:00,1757.45996,1758.39001,1751.18994,1755.16003
2021-10-10 23:00:00+00:00,1755.23999,1761.030029,1753.62,1759.32996
2021-10-11 03:00:00+00:00,1759.38,1760.079956,1753.96997,1755.23999
2021-10-11 07:00:00+00:00,1754.83997,1757.31006,1752.39001,1753.75
2021-10-11 11:00:00+00:00,1753.5,1760.21997,1750.23999,1757.56995
2021-10-11 15:00:00+00:00,1757.60999,1759.19995,1754.030029,1755.60999
2021-10-11 19:00:00+00:00,1755.46997,1755.89001,1753.10999,1753.69995
2021-10-11 23:00:00+00:00,1753.39001,1758.96997,1750.87,1758.71997
2021-10-12 03:00:00+00:00,1758.76001,1762.44995,1756.59998,1761.42004
2021-10-12 07:00:00+00:00,1761.46997,1763.33997,1756.53003,1762.46997
2021-10-12 11:00:00+00:00,1762.40002,1769.33997,1754.089966,1762.68994
2021-10-12 15:00:00+00:00,1762.60999,1764.28003,1758.030029,1759.31995
2021-10-12 19:00:00+00:00,1759.38,1761.93994,1759.089966,1760.26001
2021-10-12 23:00:00+00:00,1760.28003,1763.069946,1759.60999,1760.73999
2021-10-13 03:00:00+00:00,1760.77002,1763.79004,1760.29004,1762.71997
2021-10-13 07:00:00+00:00,1762.78003,1773.46997,1761.93005,1773.27002
2021-10-13 11:00:00+00:00,1773.43005,1795.48999,1758.040039,1792.81995
2021-10-13 15:00:00+00:00,1792.81995,1796.030029,1790.80005,1793.83997
2021-10-13 19:00:00+00:00,1793.81006,1793.81006,1790.93994,1793.079956
2021-10-13 23:00:00+00:00,1793.040039,1793.92004,1786.70996,1788.55005
2021-10-14 03:00:00+00:00,1788.44995,1794.28003,1787.71997,1793.81995
2021-10-14 07:00:00+00:00,1793.81006,1800.15002,1790.79004,1800.01001
2021-10-14 11:00:00+00:00,1800.01001,1800.46997,1793.89001,1796.84998
2021-10-14 15:00:00+00:00,1796.87,1799.01001,1795.96997,1798.84998
2021-10-14 19:00:00+00:00,1798.89001,1799.26001,1795.73999,1795.81995
2021-10-14 23:00:00+00:00,1795.98999,1796.48999,1793.94995,1795.60999
2021-10-15 03:00:00+00:00,1795.5,1795.69995,1790.5,1791.81006
2021-10-15 07:00:00+00:00,1791.81006,1792.21997,1780.91003,1781.030029
2021-10-15 11:00:00+00:00,1781.040039,1783.060059,1764.89001,1775.089966
2021-10-15 15:00:00+00:00,1774.80005,1775.28003,1766.46997,1767.82996
2021-10-15 19:00:00+00:00,1767.82996,1768.80005,1766.76001,1767.62
2021-10-17 19:00:00+00:00,1767.53003,1768.58997,1765.0,1768.51001
2021-10-17 23:00:00+00:00,1768.60999,1772.12,1768.030029,1770.95996
2021-10-18 03:00:00+00:00,1770.93005,1770.96997,1762.0,1764.65002
2021-10-18 07:00:00+00:00,1764.51001,1766.98999,1760.38,1761.83997
2021-10-18 11:00:00+00:00,1761.87,1771.16003,1761.45996,1770.46997
2021-10-18 15:00:00+00:00,1770.55005,1771.030029,1764.76001,1765.87
2021-10-18 19:00:00+00:00,1765.79004,1766.18994,1763.73999,1763.76001
2021-10-18 23:00:00+00:00,1763.64001,1774.62,1762.95996,1774.23999
2021-10-19 03:00:00+00:00,1774.18005,1779.19995,1773.37,1778.84998
2021-10-19 07:00:00+00:00,1778.88,1782.94995,1777.25,1778.57996
2021-10-19 11:00:00+00:00,1778.58997,1785.14001,1770.35999,1773.30005
2021-10-19 15:00:00+00:00,1772.93994,1773.35999,1767.18994,1770.68005
2021-10-19 19:00:00+00:00,1770.67004,1770.70996,1768.48999,1769.12
2021-10-19 23:00:00+00:00,1769.10999,1774.18994,1766.98999,1774.15002
2021-10-20 03:00:00+00:00,1774.23999,1778.099976,1772.90002,1776.35999
2021-10-20 07:00:00+00:00,1776.079956,1780.55005,1774.65002,1780.25
2021-10-20 11:00:00+00:00,1780.26001,1788.43005,1775.0,1782.62
2021-10-20 15:00:00+00:00,1782.85999,1787.58997,1781.82996,1786.45996
2021-10-20 19:00:00+00:00,1786.33997,1786.38,1780.81995,1782.069946
2021-10-20 23:00:00+00:00,1782.12,1789.43005,1781.40002,1787.64001
2021-10-21 03:00:00+00:00,1787.56995,1788.14001,1782.63,1783.5
2021-10-21 07:00:00+00:00,1783.35999,1787.96997,1780.93994,1784.31006
2021-10-21 11:00:00+00:00,1784.42004,1786.079956,1777.81995,1780.34998
2021-10-21 15:00:00+00:00,1780.18994,1783.28003,1778.60999,1781.030029
2021-10-21 19:00:00+00:00,1781.069946,1784.84998,1780.54004,1783.75
2021-10-21 23:00:00+00:00,1783.73999,1787.18994,1783.60999,1786.84998
2021-10-22 03:00:00+00:00,1786.78003,1793.69995,1785.88,1793.12
2021-10-22 07:00:00+00:00,1793.15002,1794.68005,1790.56995,1792.18005
2021-10-22 11:00:00+00:00,1792.28003,1812.44995,1791.35999,1812.030029
2021-10-22 15:00:00+00:00,1811.94995,1813.81006,1783.069946,1794.14001
2021-10-22 19:00:00+00:00,1794.20996,1794.58997,1792.079956,1792.44995
2021-10-24 19:00:00+00:00,1793.22998,1794.45996,1792.48999,1793.96997
2021-10-24 23:00:00+00:00,1793.98999,1797.90002,1792.31995,1795.21997
2021-10-25 03:00:00+00:00,1795.18005,1801.089966,1795.089966,1796.68005
2021-10-25 07:00:00+00:00,1796.56995,1803.64001,1796.17004,1799.83997
2021-10-25 11:00:00+00:00,1799.82996,1810.050049,1799.82996,1807.12
2021-10-25 15:00:00+00:00,1807.089966,1808.70996,1805.20996,1808.25
2021-10-25 19:00:00+00:00,1808.30005,1808.43994,1805.68005,1807.37
2021-10-25 23:00:00+00:00,1807.35999,1808.34998,1802.87,1804.40002
2021-10-26 03:00:00+00:00,1804.31995,1806.60999,1801.90002,1804.34998
2021-10-26 07:00:00+00:00,1804.67004,1804.75,1800.15002,1801.54004
2021-10-26 11:00:00+00:00,1801.48999,1804.64001,1782.44995,1786.01001
2021-10-26 15:00:00+00:00,1785.93005,1793.98999,1785.51001,1793.65002
2021-10-26 19:00:00+00:00,1793.75,1795.12,1792.0,1792.17004
2021-10-26 23:00:00+00:00,1792.19995,1794.43994,1788.33997,1788.47998
2021-10-27 03:00:00+00:00,1788.45996,1791.68994,1785.58997,1791.050049
2021-10-27 07:00:00+00:00,1791.069946,1791.46997,1783.56006,1789.28003
2021-10-27 11:00:00+00:00,1789.28003,1798.18994,1784.94995,1792.16003
2021-10-27 15:00:00+00:00,1792.28003,1799.079956,1791.22998,1797.93005
2021-10-27 19:00:00+00:00,1797.89001,1798.39001,1793.93005,1796.73999
2021-10-27 23:00:00+00:00,1796.81006,1803.25,1794.23999,1799.67004
2021-10-28 03:00:00+00:00,1799.64001,1804.18005,1798.48999,1802.42004
2021-10-28 07:00:00+00:00,1802.42004,1803.48999,1795.81995,1799.62
2021-10-28 11:00:00+00:00,1799.68994,1810.43005,1792.60999,1798.82996
2021-10-28 15:00:00+00:00,1798.48999,1804.44995,1797.75,1800.81995
2021-10-28 19:00:00+00:00,1800.73999,1801.54004,1797.73999,1799.73999
2021-10-28 23:00:00+00:00,1799.64001,1800.81006,1795.54004,1796.18005
2021-10-29 03:00:00+00:00,1796.17004,1797.55005,1793.079956,1793.34998
2021-10-29 07:00:00+00:00,1793.67004,1799.12,1791.0,1795.68005
2021-10-29 11:00:00+00:00,1795.69995,1796.31995,1772.030029,1776.85999
2021-10-29 15:00:00+00:00,1776.93994,1783.69995,1775.20996,1781.82996
2021-10-29 19:00:00+00:00,1781.88,1783.59998,1781.51001,1783.39001
2021-10-31 19:00:00+00:00,1783.0,1783.71997,1780.41003,1780.76001
2021-10-31 23:00:00+00:00,1780.87,1787.38,1779.31995,1785.84998
2021-11-01 03:00:00+00:00,1785.84998,1787.80005,1782.47998,1782.51001
2021-11-01 07:00:00+00:00,1782.63,1788.19995,1781.030029,1786.58997
2021-11-01 11:00:00+00:00,1786.58997,1795.78003,1782.66003,1794.0
2021-11-01 15:00:00+00:00,1794.050049,1795.030029,1789.85999,1792.66003
2021-11-01 19:00:00+00:00,1792.78003,1793.66003,1791.17004,1791.85999
2021-11-01 23:00:00+00:00,1791.84998,1792.80005,1789.35999,1790.79004
2021-11-02 03:00:00+00:00,1790.80005,1795.81995,1790.12,1793.85999
2021-11-02 07:00:00+00:00,1793.82996,1796.44995,1790.93005,1792.5
2021-11-02 11:00:00+00:00,1792.51001,1794.57996,1786.53003,1790.82996
2021-11-02 15:00:00+00:00,1790.71997,1793.30005,1786.45996,1787.069946
2021-11-02 19:00:00+00:00,1787.15002,1788.41003,1786.53003,1787.12
2021-11-02 23:00:00+00:00,1787.18994,1787.69995,1780.27002,1780.79004
2021-11-03 03:00:00+00:00,1780.67004,1783.89001,1778.32996,1780.23999
2021-11-03 07:00:00+00:00,1780.050049,1783.92004,1779.66003,1783.20996
2021-11-03 11:00:00+00:00,1783.17004,1785.68994,1758.91003,1763.26001
2021-11-03 15:00:00+00:00,1763.37,1774.64001,1760.73999,1772.65002
2021-11-03 19:00:00+00:00,1773.02002,1775.54004,1768.62,1773.90002
2021-11-03 23:00:00+00:00,1773.89001,1778.38,1773.48999,1776.31995
2021-11-04 03:00:00+00:00,1776.38,1777.55005,1770.87,1772.76001
2021-11-04 07:00:00+00:00,1772.83997,1779.76001,1772.40002,1778.81006
2021-11-04 11:00:00+00:00,1778.81995,1798.90002,1778.31006,1797.13
2021-11-04 15:00:00+00:00,1796.78003,1797.099976,1790.94995,1792.56006
2021-11-04 19:00:00+00:00,1792.51001,1793.94995,1790.53003,1791.45996
2021-11-04 23:00:00+00:00,1791.47998,1796.18994,1790.14001,1793.98999
2021-11-05 03:00:00+00:00,1793.90002,1797.01001,1792.55005,1796.76001
2021-11-05 07:00:00+00:00,1796.65002,1800.14001,1793.16003,1794.30005
2021-11-05 11:00:00+00:00,1794.23999,1803.42004,1785.30005,1802.030029
2021-11-05 15:00:00+00:00,1802.050049,1816.43994,1801.31995,1815.75
2021-11-05 19:00:00+00:00,1815.92004,1818.33997,1815.31995,1818.12
2021-11-07 23:00:00+00:00,1818.52002,1821.040039,1813.02002,1819.57996
2021-11-08 03:00:00+00:00,1819.45996,1821.51001,1815.91003,1816.80005
2021-11-08 07:00:00+00:00,1816.80005,1818.26001,1812.48999,1817.35999
2021-11-08 11:00:00+00:00,1817.33997,1826.050049,1815.060059,1822.54004
2021-11-08 15:00:00+00:00,1822.62,1826.42004,1819.53003,1825.68005
2021-11-08 19:00:00+00:00,1825.68994,1826.31995,1823.68994,1824.28003
2021-11-08 23:00:00+00:00,1825.33997,1827.22998,1821.95996,1823.069946
2021-11-09 03:00:00+00:00,1823.060059,1827.20996,1821.97998,1823.95996
2021-11-09 07:00:00+00:00,1823.98999,1826.81006,1819.18994,1825.21997
2021-11-09 11:00:00+00:00,1825.19995,1830.39001,1822.84998,1826.23999
2021-11-09 15:00:00+00:00,1826.31995,1831.32996,1820.51001,1830.31995
2021-11-09 19:00:00+00:00,1830.30005,1832.72998,1828.91003,1831.91003
2021-11-09 23:00:00+00:00,1832.099976,1832.5,1827.10999,1827.32996
2021-11-10 03:00:00+00:00,1827.19995,1828.60999,1824.18994,1826.45996
2021-11-10 07:00:00+00:00,1826.23999,1827.25,1823.069946,1824.83997
2021-11-10 11:00:00+00:00,1824.66003,1868.38,1822.43005,1861.67004
2021-11-10 15:00:00+00:00,1862.01001,1862.45996,1841.62,1846.64001
2021-11-10 19:00:00+00:00,1846.54004,1852.80005,1844.56006,1849.53003
2021-11-10 23:00:00+00:00,1849.56995,1852.56995,1842.98999,1844.29004
2021-11-11 03:00:00+00:00,1844.15002,1855.66003,1843.77002,1852.39001
2021-11-11 07:00:00+00:00,1852.29004,1864.40002,1851.88,1862.88
2021-11-11 11:00:00+00:00,1862.88,1865.96997,1855.02002,1859.81995
2021-11-11 15:00:00+00:00,1859.98999,1863.76001,1859.089966,1862.28003
2021-11-11 19:00:00+00:00,1862.29004,1863.40002,1861.70996,1862.01001
2021-11-11 23:00:00+00:00,1861.93005,1862.62,1855.73999,1856.95996
2021-11-12 03:00:00+00:00,1856.93994,1860.069946,1855.17004,1857.80005
2021-11-12 07:00:00+00:00,1857.80005,1859.84998,1845.88,1846.26001
2021-11-12 11:00:00+00:00,1846.53003,1859.44995,1845.33997,1858.60999
2021-11-12 15:00:00+00:00,1858.55005,1868.62,1858.55005,1867.97998
2021-11-12 19:00:00+00:00,1867.69995,1867.69995,1862.63,1864.97998
2021-11-14 23:00:00+00:00,1868.18005,1868.18005,1857.40002,1859.68005
2021-11-15 03:00:00+00:00,1859.62,1859.68005,1856.57996,1857.34998
2021-11-15 07:00:00+00:00,1857.31995,1864.92004,1856.41003,1863.33997
2021-11-15 11:00:00+00:00,1863.18005,1870.060059,1859.77002,1860.71997
2021-11-15 15:00:00+00:00,1860.68005,1865.79004,1858.31995,1865.79004
2021-11-15 19:00:00+00:00,1865.79004,1867.89001,1862.13,1862.88
2021-11-15 23:00:00+00:00,1862.88,1868.89001,1861.96997,1867.52002
2021-11-16 03:00:00+00:00,1867.57996,1868.31995,1864.040039,1865.16003
2021-11-16 07:00:00+00:00,1865.18005,1874.92004,1862.33997,1874.21997
2021-11-16 11:00:00+00:00,1874.21997,1877.14001,1859.20996,1859.55005
2021-11-16 15:00:00+00:00,1859.31006,1864.43994,1849.76001,1850.33997
2021-11-16 19:00:00+00:00,1850.21997,1852.51001,1849.75,1850.55005
2021-11-16 23:00:00+00:00,1850.050049,1856.14001,1849.65002,1855.97998
2021-11-17 03:00:00+00:00,1855.96997,1856.15002,1852.069946,1855.16003
2021-11-17 07:00:00+00:00,1854.96997,1861.43005,1854.28003,1859.73999
2021-11-17 11:00:00+00:00,1859.57996,1867.31006,1859.37,1865.98999
2021-11-17 15:00:00+00:00,1866.050049,1868.030029,1860.40002,1866.060059
2021-11-17 19:00:00+00:00,1866.069946,1867.66003,1862.82996,1867.41003
2021-11-17 23:00:00+00:00,1867.31995,1870.93005,1865.48999,1866.93994
2021-11-18 03:00:00+00:00,1866.91003,1867.43994,1862.72998,1863.84998
2021-11-18 07:00:00+00:00,1863.87,1869.81006,1858.82996,1861.34998
