datetime,open,high,low,close
2026-07-05 17:00:00+00:00,161.38273,161.38789,161.31504,161.38554
2026-07-05 17:15:00+00:00,161.3827,161.39026,161.38057,161.38612
2026-07-05 17:30:00+00:00,161.383,161.39004,161.38058,161.38285
2026-07-05 17:45:00+00:00,161.383,161.39026,161.3806,161.38212
2026-07-05 18:00:00+00:00,161.383,161.39007,161.35612,161.38533
2026-07-05 18:15:00+00:00,161.38304,161.57722,160.85304,161.37996
2026-07-05 18:30:00+00:00,161.37581,161.4044,161.33187,161.3751
2026-07-05 18:45:00+00:00,161.36921,161.50304,161.00659,161.33537
2026-07-05 19:00:00+00:00,161.3408,161.3847,161.20214,161.30964
2026-07-05 19:15:00+00:00,161.3052,161.40903,161.28311,161.31731
2026-07-05 19:30:00+00:00,161.31674,161.38114,161.20424,161.37953
2026-07-05 19:45:00+00:00,161.37613,161.3998,161.2481,161.26537
2026-07-05 20:00:00+00:00,161.30859,161.37282,161.25982,161.3542
2026-07-05 20:15:00+00:00,161.3505,161.3505,161.30628,161.32448
2026-07-05 20:30:00+00:00,161.32153,161.3436,161.27312,161.32026
2026-07-05 20:45:00+00:00,161.32416,161.34263,161.28692,161.33928
2026-07-05 21:00:00+00:00,161.33359,161.35468,161.30265,161.32549
2026-07-05 21:15:00+00:00,161.31727,161.33197,161.29918,161.31234
2026-07-05 21:30:00+00:00,161.31417,161.33358,161.30813,161.32068
2026-07-05 21:45:00+00:00,161.31853,161.33433,161.31122,161.32972
2026-07-05 22:00:00+00:00,161.32311,161.49423,161.31435,161.42112
2026-07-05 22:15:00+00:00,161.42171,161.42625,161.3985,161.40785
2026-07-05 22:30:00+00:00,161.40146,161.41767,161.40075,161.41333
2026-07-05 22:45:00+00:00,161.41009,161.42747,161.40406,161.41611
2026-07-05 23:00:00+00:00,161.41817,161.47984,161.40502,161.47155
2026-07-05 23:15:00+00:00,161.46557,161.50867,161.44979,161.45507
2026-07-05 23:30:00+00:00,161.46167,161.48307,161.45717,161.47907
2026-07-05 23:45:00+00:00,161.47303,161.48328,161.42432,161.44907
2026-07-06 00:00:00+00:00,161.45305,161.58766,161.45305,161.55164
2026-07-06 00:15:00+00:00,161.55213,161.55515,161.45884,161.51793
2026-07-06 00:30:00+00:00,161.51952,161.55516,161.47822,161.55203
2026-07-06 00:45:00+00:00,161.54488,161.62826,161.49411,161.50554
2026-07-06 01:00:00+00:00,161.50923,161.61703,161.50923,161.61302
2026-07-06 01:15:00+00:00,161.60489,161.76317,161.59309,161.7599
2026-07-06 01:30:00+00:00,161.75754,161.78632,161.70471,161.73147
2026-07-06 01:45:00+00:00,161.72544,161.8162,161.71013,161.81187
2026-07-06 02:00:00+00:00,161.80436,161.84964,161.78261,161.84804
2026-07-06 02:15:00+00:00,161.84408,161.84408,161.79258,161.8026
2026-07-06 02:30:00+00:00,161.80325,161.83035,161.78837,161.81147
2026-07-06 02:45:00+00:00,161.80806,161.80951,161.75734,161.76267
2026-07-06 03:00:00+00:00,161.76364,161.80462,161.76364,161.80231
2026-07-06 03:15:00+00:00,161.79882,161.83059,161.79564,161.82827
2026-07-06 03:30:00+00:00,161.82267,161.83508,161.79863,161.80128
2026-07-06 03:45:00+00:00,161.80165,161.85011,161.79736,161.84821
2026-07-06 04:00:00+00:00,161.84441,161.85611,161.81675,161.82837
2026-07-06 04:15:00+00:00,161.82275,161.85568,161.81024,161.84136
2026-07-06 04:30:00+00:00,161.84338,161.92155,161.83732,161.91732
2026-07-06 04:45:00+00:00,161.90246,161.94677,161.90246,161.93556
2026-07-06 05:00:00+00:00,161.93163,161.98918,161.90305,161.94079
2026-07-06 05:15:00+00:00,161.9315,161.97502,161.9315,161.96261
2026-07-06 05:30:00+00:00,161.96334,161.96755,161.94275,161.94877
2026-07-06 05:45:00+00:00,161.94504,162.07875,161.94143,162.06931
2026-07-06 06:00:00+00:00,162.04739,162.14066,162.02367,162.11976
2026-07-06 06:15:00+00:00,162.11136,162.24124,162.10678,162.19642
2026-07-06 06:30:00+00:00,162.18662,162.20416,162.12504,162.1504
2026-07-06 06:45:00+00:00,162.162,162.28436,162.11129,162.28159
2026-07-06 07:00:00+00:00,162.27468,162.30664,162.23952,162.25841
2026-07-06 07:15:00+00:00,162.26078,162.30335,162.23322,162.28107
2026-07-06 07:30:00+00:00,162.28333,162.2921,162.17274,162.20682
2026-07-06 07:45:00+00:00,162.20254,162.20429,162.16625,162.17301
2026-07-06 08:00:00+00:00,162.17874,162.29665,162.16739,162.26413
2026-07-06 08:15:00+00:00,162.26763,162.26763,162.21022,162.24331
2026-07-06 08:30:00+00:00,162.24383,162.26388,162.22719,162.24823
2026-07-06 08:45:00+00:00,162.24821,162.26253,162.24178,162.25036
2026-07-06 09:00:00+00:00,162.25437,162.30447,162.24066,162.29328
2026-07-06 09:15:00+00:00,162.29394,162.30279,162.25634,162.30055
2026-07-06 09:30:00+00:00,162.29671,162.30473,162.25752,162.26401
2026-07-06 09:45:00+00:00,162.26447,162.34112,162.26447,162.32927
2026-07-06 10:00:00+00:00,162.32556,162.39457,162.312,162.34592
2026-07-06 10:15:00+00:00,162.34376,162.34692,162.27216,162.34331
2026-07-06 10:30:00+00:00,162.33811,162.35247,162.30493,162.32319
2026-07-06 10:45:00+00:00,162.31697,162.32689,162.30437,162.31204
2026-07-06 11:00:00+00:00,162.31627,162.32802,162.28783,162.28859
2026-07-06 11:15:00+00:00,162.28886,162.3191,162.28886,162.30247
2026-07-06 11:30:00+00:00,162.30262,162.33178,162.29079,162.3261
2026-07-06 11:45:00+00:00,162.32176,162.35379,162.31264,162.33415
2026-07-06 12:00:00+00:00,162.33618,162.35087,162.31015,162.34073
2026-07-06 12:15:00+00:00,162.33837,162.35043,162.31534,162.3487
2026-07-06 12:30:00+00:00,162.34684,162.40463,162.33845,162.38415
2026-07-06 12:45:00+00:00,162.38905,162.42872,162.35514,162.42592
2026-07-06 13:00:00+00:00,162.41826,162.41826,162.33162,162.33676
2026-07-06 13:15:00+00:00,162.34219,162.37488,162.32466,162.34133
2026-07-06 13:30:00+00:00,162.33522,162.37901,162.31928,162.35395
2026-07-06 13:45:00+00:00,162.35677,162.3808,162.3326,162.34836
2026-07-06 14:00:00+00:00,162.34525,162.34947,162.28688,162.33064
2026-07-06 14:15:00+00:00,162.32052,162.32052,162.28714,162.31007
2026-07-06 14:30:00+00:00,162.30685,162.35831,162.29015,162.34819
2026-07-06 14:45:00+00:00,162.34966,162.38208,162.31832,162.38074
2026-07-06 15:00:00+00:00,162.37669,162.37669,162.30061,162.33719
2026-07-06 15:15:00+00:00,162.33323,162.347,162.319,162.34035
2026-07-06 15:30:00+00:00,162.3412,162.36026,162.3042,162.30549
2026-07-06 15:45:00+00:00,162.30539,162.30606,162.28357,162.28585
2026-07-06 16:00:00+00:00,162.28843,162.32324,162.28032,162.29201
2026-07-06 16:15:00+00:00,162.28786,162.29723,162.24313,162.24913
2026-07-06 16:30:00+00:00,162.24822,162.28879,162.24669,162.28643
2026-07-06 16:45:00+00:00,162.28291,162.30526,162.26104,162.29005
2026-07-06 17:00:00+00:00,162.284,162.284,162.24655,162.2706
2026-07-06 17:15:00+00:00,162.26694,162.26694,162.17776,162.19098
2026-07-06 17:30:00+00:00,162.18841,162.21067,162.16152,162.16333
2026-07-06 17:45:00+00:00,162.16535,162.18103,162.14547,162.17714
2026-07-06 18:00:00+00:00,162.16989,162.18762,162.16015,162.16816
2026-07-06 18:15:00+00:00,162.16533,162.17038,162.13647,162.14305
2026-07-06 18:30:00+00:00,162.13883,162.16467,162.10601,162.12082
2026-07-06 18:45:00+00:00,162.11707,162.12949,162.02352,162.02669
2026-07-06 19:00:00+00:00,162.03345,162.10072,162.03345,162.09192
2026-07-06 19:15:00+00:00,162.08878,162.11611,162.08481,162.11183
2026-07-06 19:30:00+00:00,162.10866,162.11111,162.0546,162.10479
2026-07-06 19:45:00+00:00,162.09517,162.11346,162.03808,162.04057
2026-07-06 20:00:00+00:00,162.0459,162.07974,162.0346,162.07659
2026-07-06 20:15:00+00:00,162.06721,162.10389,162.06721,162.0723
2026-07-06 20:30:00+00:00,162.0742,162.1149,162.06851,162.094
2026-07-06 20:45:00+00:00,162.09666,162.1211,162.08683,162.09849
2026-07-06 21:00:00+00:00,162.09629,162.11096,162.05864,162.08149
2026-07-06 21:15:00+00:00,162.07772,162.09417,162.06167,162.08659
2026-07-06 21:30:00+00:00,162.08341,162.1094,162.07898,162.1062
2026-07-06 21:45:00+00:00,162.1048,162.12578,162.07187,162.08834
2026-07-06 22:00:00+00:00,162.09012,162.09995,162.06532,162.07199
2026-07-06 22:15:00+00:00,162.06887,162.09358,162.05587,162.0771
2026-07-06 22:30:00+00:00,162.07258,162.09419,162.06966,162.0862
2026-07-06 22:45:00+00:00,162.08462,162.09042,162.06931,162.0768
2026-07-06 23:00:00+00:00,162.07324,162.0847,162.00462,162.04159
2026-07-06 23:15:00+00:00,162.03754,162.03951,162.01736,162.03608
2026-07-06 23:30:00+00:00,162.03257,162.0805,162.01394,162.07714
2026-07-06 23:45:00+00:00,162.07437,162.10548,162.04908,162.09758
2026-07-07 00:00:00+00:00,162.09895,162.13205,162.09343,162.12891
2026-07-07 00:15:00+00:00,162.12325,162.18361,162.12325,162.18107
2026-07-07 00:30:00+00:00,162.17811,162.17811,162.14356,162.15153
2026-07-07 00:45:00+00:00,162.15651,162.19954,162.10222,162.10972
2026-07-07 01:00:00+00:00,162.11714,162.14892,162.1052,162.14549
2026-07-07 01:15:00+00:00,162.13987,162.1514,162.05677,162.0644
2026-07-07 01:30:00+00:00,162.07829,162.1039,161.76076,161.96714
2026-07-07 01:45:00+00:00,161.9543,161.98057,161.77498,161.86931
2026-07-07 02:00:00+00:00,161.86123,161.8832,161.81943,161.83909
2026-07-07 02:15:00+00:00,161.85506,161.91035,161.85506,161.90617
2026-07-07 02:30:00+00:00,161.90014,161.93185,161.87011,161.89718
2026-07-07 02:45:00+00:00,161.88951,161.92986,161.88951,161.92831
2026-07-07 03:00:00+00:00,161.9246,161.94291,161.88464,161.90202
2026-07-07 03:15:00+00:00,161.90418,161.90643,161.81057,161.83422
2026-07-07 03:30:00+00:00,161.83489,161.90814,161.82158,161.90568
2026-07-07 03:45:00+00:00,161.89955,161.89955,161.85929,161.87389
2026-07-07 04:00:00+00:00,161.87212,161.8872,161.84388,161.84421
2026-07-07 04:15:00+00:00,161.84427,161.85437,161.79683,161.81215
2026-07-07 04:30:00+00:00,161.80833,161.81003,161.70828,161.74238
2026-07-07 04:45:00+00:00,161.73749,161.78268,161.69447,161.77366
2026-07-07 05:00:00+00:00,161.75175,161.79938,161.75175,161.79383
2026-07-07 05:15:00+00:00,161.78598,161.90883,161.78193,161.87856
2026-07-07 05:30:00+00:00,161.87429,161.88045,161.81479,161.86028
2026-07-07 05:45:00+00:00,161.85218,161.89167,161.81797,161.86996
2026-07-07 06:00:00+00:00,161.8702,161.94847,161.86916,161.9261
2026-07-07 06:15:00+00:00,161.92759,162.03571,161.91049,162.0332
2026-07-07 06:30:00+00:00,162.02774,162.02774,161.98965,162.00429
2026-07-07 06:45:00+00:00,162.00981,162.05229,161.99562,162.02547
2026-07-07 07:00:00+00:00,162.0274,162.09051,161.99702,161.99796
2026-07-07 07:15:00+00:00,161.99954,162.00202,161.7549,161.94703
2026-07-07 07:30:00+00:00,161.93148,161.98296,161.89587,161.97737
2026-07-07 07:45:00+00:00,161.9719,162.00028,161.86738,161.97926
2026-07-07 08:00:00+00:00,161.97504,161.97504,161.83569,161.83844
2026-07-07 08:15:00+00:00,161.84333,161.93561,161.84333,161.92675
2026-07-07 08:30:00+00:00,161.91465,161.95542,161.86103,161.90352
2026-07-07 08:45:00+00:00,161.89743,161.91706,161.86252,161.90302
2026-07-07 09:00:00+00:00,161.89838,161.92038,161.82617,161.88228
2026-07-07 09:15:00+00:00,161.8754,161.89606,161.84754,161.89257
2026-07-07 09:30:00+00:00,161.8907,161.921,161.87177,161.91154
2026-07-07 09:45:00+00:00,161.8958,161.97068,161.8958,161.94526
2026-07-07 10:00:00+00:00,161.94195,161.95888,161.92822,161.93944
2026-07-07 10:15:00+00:00,161.93647,161.93647,161.88803,161.89382
2026-07-07 10:30:00+00:00,161.89628,161.91989,161.88428,161.91724
2026-07-07 10:45:00+00:00,161.91204,161.94243,161.90946,161.9408
2026-07-07 11:00:00+00:00,161.93702,161.9544,161.90029,161.90248
2026-07-07 11:15:00+00:00,161.90425,161.91138,161.83934,161.90607
2026-07-07 11:30:00+00:00,161.89857,161.94635,161.89542,161.94292
2026-07-07 11:45:00+00:00,161.93727,161.95521,161.90902,161.91423
2026-07-07 12:00:00+00:00,161.92257,161.92773,161.87131,161.87711
2026-07-07 12:15:00+00:00,161.88662,161.88941,161.80792,161.81684
2026-07-07 12:30:00+00:00,161.82599,161.85806,161.76701,161.85424
2026-07-07 12:45:00+00:00,161.84837,161.8751,161.843,161.84495
2026-07-07 13:00:00+00:00,161.84578,161.89342,161.83924,161.87987
2026-07-07 13:15:00+00:00,161.87604,161.89745,161.86107,161.89344
2026-07-07 13:30:00+00:00,161.89273,161.90466,161.81874,161.84412
2026-07-07 13:45:00+00:00,161.84059,161.89723,161.83678,161.88222
2026-07-07 14:00:00+00:00,161.88302,162.01404,161.87103,161.96211
2026-07-07 14:15:00+00:00,161.96848,161.96848,161.90612,161.94733
2026-07-07 14:30:00+00:00,161.9501,161.96137,161.92859,161.94032
2026-07-07 14:45:00+00:00,161.93778,161.97886,161.82234,161.94313
2026-07-07 15:00:00+00:00,161.95515,161.95515,161.88833,161.91402
2026-07-07 15:15:00+00:00,161.91046,161.92517,161.89349,161.91663
2026-07-07 15:30:00+00:00,161.91475,161.92586,161.85908,161.86197
2026-07-07 15:45:00+00:00,161.87043,161.94476,161.87043,161.92105
2026-07-07 16:00:00+00:00,161.9244,161.9244,161.87572,161.8875
2026-07-07 16:15:00+00:00,161.87569,161.9346,161.87569,161.93072
2026-07-07 16:30:00+00:00,161.92858,161.96265,161.92211,161.93641
2026-07-07 16:45:00+00:00,161.93803,161.95901,161.89569,161.93497
2026-07-07 17:00:00+00:00,161.93596,161.94246,161.88939,161.92218
2026-07-07 17:15:00+00:00,161.91879,161.9443,161.91736,161.94119
2026-07-07 17:30:00+00:00,161.93726,161.94016,161.89918,161.91402
2026-07-07 17:45:00+00:00,161.91137,161.91781,161.88098,161.89266
2026-07-07 18:00:00+00:00,161.88604,161.92107,161.88604,161.90293
2026-07-07 18:15:00+00:00,161.90044,161.90614,161.87585,161.89202
2026-07-07 18:30:00+00:00,161.88931,161.90059,161.86349,161.87782
2026-07-07 18:45:00+00:00,161.87615,161.97212,161.86281,161.91327
2026-07-07 19:00:00+00:00,161.91982,162.07931,161.91743,162.07585
2026-07-07 19:15:00+00:00,162.06495,162.1377,162.06212,162.10045
2026-07-07 19:30:00+00:00,162.09711,162.10511,162.03669,162.06162
2026-07-07 19:45:00+00:00,162.05897,162.08955,162.05416,162.08621
2026-07-07 20:00:00+00:00,162.08114,162.10042,162.05613,162.09888
2026-07-07 20:15:00+00:00,162.09479,162.11101,162.07032,162.0773
2026-07-07 20:30:00+00:00,162.07307,162.10953,162.07307,162.09708
2026-07-07 20:45:00+00:00,162.09749,162.13174,162.09368,162.11907
2026-07-07 21:00:00+00:00,162.12009,162.14062,161.99043,162.08706
2026-07-07 21:15:00+00:00,162.08696,162.1829,162.07641,162.17803
2026-07-07 21:30:00+00:00,162.17508,162.1859,162.14224,162.15066
2026-07-07 21:45:00+00:00,162.14888,162.17843,162.13885,162.17417
2026-07-07 22:00:00+00:00,162.16822,162.1884,162.13765,162.1806
2026-07-07 22:15:00+00:00,162.17714,162.18862,162.10776,162.13996
2026-07-07 22:30:00+00:00,162.13067,162.17942,162.13067,162.16946
2026-07-07 22:45:00+00:00,162.16791,162.20567,162.16728,162.18411
2026-07-07 23:00:00+00:00,162.18529,162.27624,162.17419,162.26682
2026-07-07 23:15:00+00:00,162.24909,162.29996,162.24909,162.29777
2026-07-07 23:30:00+00:00,162.29368,162.32309,162.26009,162.31342
2026-07-07 23:45:00+00:00,162.30907,162.36337,162.30907,162.34206
2026-07-08 00:00:00+00:00,162.3496,162.38513,162.31885,162.32273
2026-07-08 00:15:00+00:00,162.33054,162.40696,162.33054,162.3904
2026-07-08 00:30:00+00:00,162.38325,162.39043,162.329,162.33085
2026-07-08 00:45:00+00:00,162.33107,162.35681,162.24882,162.33912
2026-07-08 01:00:00+00:00,162.32733,162.36893,162.29463,162.34237
2026-07-08 01:15:00+00:00,162.33912,162.41239,162.33719,162.41046
2026-07-08 01:30:00+00:00,162.40209,162.4524,162.38744,162.45064
2026-07-08 01:45:00+00:00,162.44369,162.4583,162.34508,162.34728
2026-07-08 02:00:00+00:00,162.35206,162.43552,162.34033,162.43223
2026-07-08 02:15:00+00:00,162.42692,162.43991,162.37589,162.38877
2026-07-08 02:30:00+00:00,162.38381,162.40688,162.37227,162.3886
2026-07-08 02:45:00+00:00,162.38347,162.38916,162.36007,162.36102
2026-07-08 03:00:00+00:00,162.36257,162.3715,162.29393,162.30657
2026-07-08 03:15:00+00:00,162.31426,162.32751,162.28896,162.30863
2026-07-08 03:30:00+00:00,162.31031,162.35524,162.30662,162.35333
2026-07-08 03:45:00+00:00,162.3478,162.35595,162.32624,162.35235
2026-07-08 04:00:00+00:00,162.35133,162.38415,162.33137,162.35441
2026-07-08 04:15:00+00:00,162.35796,162.39782,162.35796,162.39083
2026-07-08 04:30:00+00:00,162.38681,162.38992,162.36066,162.38653
2026-07-08 04:45:00+00:00,162.37478,162.40411,162.37478,162.37711
2026-07-08 05:00:00+00:00,162.37865,162.38286,162.346,162.34821
2026-07-08 05:15:00+00:00,162.35002,162.36274,162.32977,162.33521
2026-07-08 05:30:00+00:00,162.33776,162.33776,162.23733,162.24193
2026-07-08 05:45:00+00:00,162.24503,162.33733,162.24503,162.3352
2026-07-08 06:00:00+00:00,162.33006,162.33006,162.25188,162.26327
2026-07-08 06:15:00+00:00,162.26734,162.2832,162.18468,162.20367
2026-07-08 06:30:00+00:00,162.19908,162.20396,162.08712,162.15486
2026-07-08 06:45:00+00:00,162.15044,162.22024,162.13285,162.20671
2026-07-08 07:00:00+00:00,162.19852,162.2808,162.18049,162.23487
2026-07-08 07:15:00+00:00,162.24066,162.28365,162.20037,162.209
2026-07-08 07:30:00+00:00,162.21007,162.2219,162.18949,162.20737
2026-07-08 07:45:00+00:00,162.20544,162.24237,162.18935,162.20646
2026-07-08 08:00:00+00:00,162.20402,162.31627,162.20402,162.31115
2026-07-08 08:15:00+00:00,162.30264,162.44488,162.29503,162.40207
2026-07-08 08:30:00+00:00,162.39749,162.45735,162.36134,162.43767
2026-07-08 08:45:00+00:00,162.44027,162.495,162.39394,162.4912
2026-07-08 09:00:00+00:00,162.48695,162.53785,162.44825,162.53381
2026-07-08 09:15:00+00:00,162.53237,162.55276,162.46663,162.48949
2026-07-08 09:30:00+00:00,162.48972,162.50053,162.4417,162.4747
2026-07-08 09:45:00+00:00,162.47141,162.47141,162.39946,162.4624
2026-07-08 10:00:00+00:00,162.45907,162.47089,162.43147,162.44677
2026-07-08 10:15:00+00:00,162.44755,162.46642,162.42217,162.44873
2026-07-08 10:30:00+00:00,162.4473,162.44977,162.41161,162.41649
2026-07-08 10:45:00+00:00,162.41693,162.48311,162.41672,162.47562
2026-07-08 11:00:00+00:00,162.47133,162.50007,162.46849,162.49037
2026-07-08 11:15:00+00:00,162.48916,162.50527,162.47358,162.49317
2026-07-08 11:30:00+00:00,162.49005,162.55442,162.48672,162.49813
2026-07-08 11:45:00+00:00,162.51671,162.54822,162.46701,162.54732
2026-07-08 12:00:00+00:00,162.54136,162.54772,162.47589,162.49001
2026-07-08 12:15:00+00:00,162.48974,162.50809,162.4538,162.49802
2026-07-08 12:30:00+00:00,162.49668,162.5071,162.46928,162.47697
2026-07-08 12:45:00+00:00,162.48002,162.51873,162.45408,162.51784
2026-07-08 13:00:00+00:00,162.51272,162.54875,162.51111,162.51909
2026-07-08 13:15:00+00:00,162.52084,162.55187,162.50597,162.50753
2026-07-08 13:30:00+00:00,162.51257,162.54617,162.49377,162.53532
2026-07-08 13:45:00+00:00,162.5352,162.56888,162.52013,162.52648
2026-07-08 14:00:00+00:00,162.526,162.56004,162.5225,162.53801
2026-07-08 14:15:00+00:00,162.53445,162.55282,162.52497,162.54202
2026-07-08 14:30:00+00:00,162.54443,162.59954,162.54443,162.57266
2026-07-08 14:45:00+00:00,162.56777,162.61987,162.56777,162.61874
2026-07-08 15:00:00+00:00,162.61669,162.64563,162.60242,162.64292
2026-07-08 15:15:00+00:00,162.63719,162.69361,162.63719,162.6659
2026-07-08 15:30:00+00:00,162.66703,162.71291,162.65898,162.705
2026-07-08 15:45:00+00:00,162.70482,162.70482,162.66298,162.66642
2026-07-08 16:00:00+00:00,162.66735,162.67718,162.6396,162.65122
2026-07-08 16:15:00+00:00,162.64816,162.6603,162.61825,162.64117
2026-07-08 16:30:00+00:00,162.6426,162.65807,162.56401,162.5674
2026-07-08 16:45:00+00:00,162.57132,162.58994,162.50735,162.54306
2026-07-08 17:00:00+00:00,162.54162,162.54162,162.45934,162.46241
2026-07-08 17:15:00+00:00,162.46119,162.49038,162.42667,162.4736
2026-07-08 17:30:00+00:00,162.4698,162.53448,162.4627,162.52799
2026-07-08 17:45:00+00:00,162.51923,162.55697,162.51923,162.54361
2026-07-08 18:00:00+00:00,162.54558,162.54558,162.46216,162.46583
2026-07-08 18:15:00+00:00,162.46968,162.49693,162.45776,162.4688
2026-07-08 18:30:00+00:00,162.46872,162.49802,162.4447,162.45332
2026-07-08 18:45:00+00:00,162.45596,162.48675,162.45089,162.47855
2026-07-08 19:00:00+00:00,162.47869,162.48089,162.44313,162.45711
2026-07-08 19:15:00+00:00,162.45826,162.46811,162.43309,162.45149
2026-07-08 19:30:00+00:00,162.44806,162.49132,162.42541,162.48438
2026-07-08 19:45:00+00:00,162.47444,162.55694,162.47444,162.48164
2026-07-08 20:00:00+00:00,162.48378,162.51668,162.47449,162.51427
2026-07-08 20:15:00+00:00,162.50633,162.55698,162.497,162.55513
2026-07-08 20:30:00+00:00,162.54995,162.61734,162.53124,162.59684
2026-07-08 20:45:00+00:00,162.58983,162.64235,162.58983,162.64135
2026-07-08 21:00:00+00:00,162.6393,162.65599,162.52839,162.55453
2026-07-08 21:15:00+00:00,162.55289,162.60801,162.51681,162.55915
2026-07-08 21:30:00+00:00,162.56521,162.58358,162.56061,162.57384
2026-07-08 21:45:00+00:00,162.57531,162.58352,162.56213,162.56928
2026-07-08 22:00:00+00:00,162.56731,162.61781,162.56085,162.59875
