datetime,open,high,low,close
2026-08-14 16:45:00+00:00,1.35482,1.35482,1.35449,1.35476
2026-08-14 16:50:00+00:00,1.35468,1.35468,1.35408,1.35411
2026-08-14 16:55:00+00:00,1.35415,1.35415,1.35389,1.3539
2026-08-14 17:00:00+00:00,1.35391,1.35394,1.35366,1.35367
2026-08-14 17:05:00+00:00,1.35369,1.35371,1.35336,1.35338
2026-08-14 17:10:00+00:00,1.35342,1.35342,1.35318,1.35323
2026-08-14 17:15:00+00:00,1.35321,1.35333,1.35296,1.35299
2026-08-14 17:20:00+00:00,1.35303,1.35303,1.35281,1.35292
2026-08-14 17:25:00+00:00,1.35289,1.35296,1.3528,1.35292
2026-08-14 17:30:00+00:00,1.35282,1.35314,1.35282,1.35313
2026-08-14 17:35:00+00:00,1.3531,1.35323,1.35308,1.35322
2026-08-14 17:40:00+00:00,1.3532,1.35326,1.35298,1.353
2026-08-14 17:45:00+00:00,1.35303,1.35309,1.35289,1.35304
2026-08-14 17:50:00+00:00,1.35301,1.35316,1.353,1.35315
2026-08-14 17:55:00+00:00,1.35309,1.35328,1.35309,1.35321
2026-08-14 18:00:00+00:00,1.35322,1.35326,1.35315,1.3532
2026-08-14 18:05:00+00:00,1.3532,1.35339,1.35308,1.35326
2026-08-14 18:10:00+00:00,1.35323,1.35329,1.35304,1.35306
2026-08-14 18:15:00+00:00,1.35309,1.35332,1.353,1.35329
2026-08-14 18:20:00+00:00,1.35324,1.35343,1.35324,1.35326
2026-08-14 18:25:00+00:00,1.35329,1.35352,1.35327,1.35349
2026-08-14 18:30:00+00:00,1.35346,1.35352,1.35329,1.35339
2026-08-14 18:35:00+00:00,1.35333,1.35348,1.35333,1.35336
2026-08-14 18:40:00+00:00,1.35339,1.35351,1.35338,1.35349
2026-08-14 18:45:00+00:00,1.35348,1.35349,1.35333,1.35346
2026-08-14 18:50:00+00:00,1.35343,1.35355,1.35337,1.35355
2026-08-14 18:55:00+00:00,1.35352,1.35361,1.3534,1.35341
2026-08-14 19:00:00+00:00,1.35343,1.35345,1.35328,1.35337
2026-08-14 19:05:00+00:00,1.35339,1.3534,1.35327,1.35336
2026-08-14 19:10:00+00:00,1.35331,1.35359,1.35329,1.35358
2026-08-14 19:15:00+00:00,1.35356,1.35364,1.35349,1.3536
2026-08-14 19:20:00+00:00,1.35355,1.35363,1.35351,1.35356
2026-08-14 19:25:00+00:00,1.35356,1.35373,1.35351,1.3537
2026-08-14 19:30:00+00:00,1.35367,1.35371,1.35356,1.35358
2026-08-14 19:35:00+00:00,1.35357,1.35365,1.35334,1.35336
2026-08-14 19:40:00+00:00,1.35342,1.35359,1.35342,1.35352
2026-08-14 19:45:00+00:00,1.35351,1.3536,1.35341,1.35358
2026-08-14 19:50:00+00:00,1.35354,1.3536,1.35351,1.35352
2026-08-14 19:55:00+00:00,1.35351,1.35351,1.35338,1.35338
2026-08-14 20:00:00+00:00,1.3534,1.35351,1.35339,1.35343
2026-08-14 20:05:00+00:00,1.35343,1.35356,1.35343,1.35354
2026-08-14 20:10:00+00:00,1.3535,1.35368,1.35349,1.3535
2026-08-14 20:15:00+00:00,1.35351,1.35356,1.35347,1.35353
2026-08-14 20:20:00+00:00,1.35349,1.35365,1.35349,1.35358
2026-08-14 20:25:00+00:00,1.35357,1.35369,1.35356,1.35367
2026-08-14 20:30:00+00:00,1.35363,1.35371,1.35351,1.35353
2026-08-14 20:35:00+00:00,1.35357,1.35357,1.35339,1.35343
2026-08-14 20:40:00+00:00,1.35343,1.35347,1.35338,1.35341
2026-08-14 20:45:00+00:00,1.3534,1.35349,1.35336,1.35339
2026-08-14 20:50:00+00:00,1.35343,1.35345,1.35336,1.35341
2026-08-14 20:55:00+00:00,1.3534,1.35343,1.35333,1.35341
2026-08-14 21:00:00+00:00,1.35337,1.35422,1.35281,1.35308
2026-08-14 21:05:00+00:00,1.35307,1.35307,1.35289,1.35305
2026-08-14 21:10:00+00:00,1.35302,1.35309,1.35298,1.35298
2026-08-14 21:15:00+00:00,1.35299,1.35306,1.35292,1.35304
2026-08-14 21:20:00+00:00,1.35301,1.35308,1.35294,1.35307
2026-08-14 21:25:00+00:00,1.35303,1.35305,1.35291,1.35298
2026-08-14 21:30:00+00:00,1.35299,1.35334,1.35267,1.35272
2026-08-14 21:35:00+00:00,1.35282,1.35311,1.35282,1.35296
2026-08-14 21:40:00+00:00,1.353,1.35316,1.35283,1.35299
2026-08-14 21:45:00+00:00,1.35291,1.35309,1.35291,1.35303
2026-08-14 21:50:00+00:00,1.353,1.35308,1.35294,1.35303
2026-08-14 21:55:00+00:00,1.35302,1.35305,1.3527,1.35273
2026-08-14 22:00:00+00:00,1.35277,1.35345,1.3526,1.35306
2026-08-14 22:05:00+00:00,1.35303,1.35306,1.35292,1.35305
2026-08-14 22:10:00+00:00,1.35303,1.35309,1.35296,1.35297
2026-08-14 22:15:00+00:00,1.35298,1.35306,1.35298,1.35302
2026-08-14 22:20:00+00:00,1.35302,1.35308,1.35294,1.35296
2026-08-14 22:25:00+00:00,1.35298,1.35307,1.35288,1.35302
2026-08-14 22:30:00+00:00,1.35301,1.35301,1.35283,1.35299
2026-08-14 22:35:00+00:00,1.35297,1.35307,1.35294,1.35297
2026-08-14 22:40:00+00:00,1.35301,1.35303,1.35285,1.35287
2026-08-14 22:45:00+00:00,1.35287,1.35307,1.35287,1.35302
2026-08-14 22:50:00+00:00,1.353,1.35303,1.35281,1.35299
2026-08-14 22:55:00+00:00,1.35296,1.35308,1.35294,1.35303
2026-08-14 23:00:00+00:00,1.35302,1.35336,1.3524,1.35296
2026-08-14 23:05:00+00:00,1.353,1.35307,1.3529,1.35306
2026-08-14 23:10:00+00:00,1.35303,1.35306,1.35285,1.35298
2026-08-14 23:15:00+00:00,1.35298,1.35303,1.35285,1.35302
2026-08-14 23:20:00+00:00,1.35301,1.35304,1.35285,1.35288
2026-08-14 23:25:00+00:00,1.35289,1.35298,1.35287,1.35298
2026-08-14 23:30:00+00:00,1.35296,1.35302,1.35285,1.35299
2026-08-14 23:35:00+00:00,1.35297,1.35299,1.35285,1.35297
2026-08-14 23:40:00+00:00,1.35294,1.35303,1.35285,1.35287
2026-08-14 23:45:00+00:00,1.35288,1.35298,1.35287,1.35298
2026-08-14 23:50:00+00:00,1.35296,1.35311,1.3526,1.35284
2026-08-14 23:55:00+00:00,1.3529,1.35301,1.35281,1.35297
2026-08-15 00:00:00+00:00,1.35293,1.35324,1.35269,1.3532
2026-08-15 00:05:00+00:00,1.35317,1.35328,1.35317,1.35328
2026-08-15 00:10:00+00:00,1.35326,1.35337,1.35325,1.35331
2026-08-15 00:15:00+00:00,1.35332,1.35337,1.35331,1.35336
2026-08-15 00:20:00+00:00,1.35334,1.3534,1.3533,1.35337
2026-08-15 00:25:00+00:00,1.35334,1.35338,1.35329,1.35333
2026-08-15 00:30:00+00:00,1.35331,1.35339,1.35331,1.35333
2026-08-15 00:35:00+00:00,1.35333,1.35339,1.35331,1.35331
2026-08-15 00:40:00+00:00,1.35332,1.35339,1.35329,1.35336
2026-08-15 00:45:00+00:00,1.35333,1.35338,1.35331,1.35335
2026-08-15 00:50:00+00:00,1.35332,1.35337,1.3533,1.35331
2026-08-15 00:55:00+00:00,1.35332,1.3534,1.35331,1.35332
2026-08-15 01:00:00+00:00,1.35334,1.35342,1.35334,1.35339
2026-08-15 01:05:00+00:00,1.35336,1.35341,1.35333,1.35337
2026-08-15 01:10:00+00:00,1.35336,1.35342,1.35334,1.35335
2026-08-15 01:15:00+00:00,1.35336,1.35339,1.35331,1.35336
2026-08-15 01:20:00+00:00,1.35334,1.35342,1.35334,1.35339
2026-08-15 01:25:00+00:00,1.35336,1.35341,1.35334,1.35337
2026-08-15 01:30:00+00:00,1.35335,1.35342,1.35334,1.35335
2026-08-15 01:35:00+00:00,1.35336,1.35342,1.35334,1.35337
2026-08-15 01:40:00+00:00,1.35336,1.35339,1.35316,1.35337
2026-08-15 01:45:00+00:00,1.35333,1.35341,1.35333,1.35338
2026-08-15 01:50:00+00:00,1.35336,1.35342,1.35334,1.35334
2026-08-15 01:55:00+00:00,1.35335,1.35342,1.35333,1.35337
2026-08-15 02:00:00+00:00,1.35336,1.35341,1.35334,1.35339
2026-08-15 02:05:00+00:00,1.35335,1.35342,1.35331,1.35338
2026-08-15 02:10:00+00:00,1.35335,1.35342,1.35334,1.35334
2026-08-15 02:15:00+00:00,1.35335,1.35342,1.35334,1.35337
2026-08-15 02:20:00+00:00,1.35336,1.35341,1.35334,1.35338
2026-08-15 02:25:00+00:00,1.35335,1.35342,1.35334,1.35338
2026-08-15 02:30:00+00:00,1.35336,1.35341,1.35329,1.35333
2026-08-15 02:35:00+00:00,1.35334,1.35342,1.35333,1.35337
2026-08-15 02:40:00+00:00,1.35336,1.35341,1.35335,1.35339
2026-08-15 02:45:00+00:00,1.35336,1.35342,1.35334,1.35338
2026-08-15 02:50:00+00:00,1.35336,1.35341,1.35334,1.35334
2026-08-15 02:55:00+00:00,1.35335,1.35341,1.35331,1.35337
2026-08-15 03:00:00+00:00,1.35336,1.35341,1.35334,1.35339
2026-08-15 03:05:00+00:00,1.35336,1.35342,1.35334,1.35339
2026-08-15 03:10:00+00:00,1.35336,1.35341,1.35334,1.35334
2026-08-15 03:15:00+00:00,1.35335,1.35342,1.35334,1.35338
2026-08-15 03:20:00+00:00,1.35336,1.35339,1.35318,1.35335
2026-08-15 03:25:00+00:00,1.35332,1.35341,1.35332,1.35339
2026-08-15 03:30:00+00:00,1.35336,1.35341,1.35334,1.35334
2026-08-15 03:35:00+00:00,1.35336,1.35342,1.35333,1.35338
2026-08-15 03:40:00+00:00,1.35336,1.3534,1.35334,1.35338
2026-08-15 03:45:00+00:00,1.35335,1.35341,1.35332,1.35339
2026-08-15 03:50:00+00:00,1.35336,1.35341,1.35334,1.35334
2026-08-15 03:55:00+00:00,1.35335,1.35342,1.35333,1.35338
2026-08-15 04:00:00+00:00,1.35336,1.3534,1.35334,1.35338
2026-08-15 04:05:00+00:00,1.35335,1.35342,1.35334,1.35336
2026-08-15 04:10:00+00:00,1.35336,1.3534,1.35331,1.35334
2026-08-15 04:15:00+00:00,1.35335,1.35342,1.35333,1.35338
2026-08-15 04:20:00+00:00,1.35336,1.3534,1.35334,1.35338
2026-08-15 04:25:00+00:00,1.35335,1.35342,1.35333,1.35334
2026-08-15 04:30:00+00:00,1.35335,1.35339,1.35333,1.35334
2026-08-15 04:35:00+00:00,1.35335,1.35339,1.35329,1.35335
2026-08-15 04:40:00+00:00,1.35333,1.35339,1.35333,1.35338
2026-08-15 04:45:00+00:00,1.35336,1.3534,1.35331,1.35338
2026-08-15 04:50:00+00:00,1.35335,1.35339,1.35331,1.35335
2026-08-15 04:55:00+00:00,1.35335,1.35341,1.35329,1.35337
2026-08-15 05:00:00+00:00,1.35334,1.35341,1.35314,1.35334
2026-08-15 05:05:00+00:00,1.3533,1.35341,1.3533,1.35334
2026-08-15 05:10:00+00:00,1.35334,1.35338,1.35331,1.35335
2026-08-15 05:15:00+00:00,1.35335,1.3534,1.35331,1.35337
2026-08-15 05:20:00+00:00,1.35335,1.35338,1.35331,1.35338
2026-08-15 05:25:00+00:00,1.35336,1.3534,1.35332,1.35334
2026-08-15 05:30:00+00:00,1.35334,1.35338,1.35331,1.35334
2026-08-15 05:35:00+00:00,1.35334,1.3534,1.35331,1.35336
2026-08-15 05:40:00+00:00,1.35334,1.35339,1.35333,1.35337
2026-08-15 05:45:00+00:00,1.35335,1.35341,1.35333,1.35335
2026-08-15 05:50:00+00:00,1.35336,1.35341,1.35331,1.35331
2026-08-15 05:55:00+00:00,1.35333,1.35342,1.35332,1.35338
2026-08-15 06:00:00+00:00,1.35335,1.3534,1.35333,1.35337
2026-08-15 06:05:00+00:00,1.35334,1.3534,1.35331,1.35333
2026-08-15 06:10:00+00:00,1.35333,1.35339,1.35333,1.35333
2026-08-15 06:15:00+00:00,1.35334,1.35341,1.3533,1.35336
2026-08-15 06:20:00+00:00,1.35334,1.35338,1.3533,1.35336
2026-08-15 06:25:00+00:00,1.35333,1.35339,1.35331,1.35333
2026-08-15 06:30:00+00:00,1.35334,1.3534,1.35332,1.35334
2026-08-15 06:35:00+00:00,1.35334,1.35342,1.35331,1.35339
2026-08-15 06:40:00+00:00,1.35336,1.35341,1.35322,1.35334
2026-08-15 06:45:00+00:00,1.35329,1.3534,1.35329,1.35338
2026-08-15 06:50:00+00:00,1.35336,1.3534,1.35332,1.35334
2026-08-15 06:55:00+00:00,1.35334,1.35341,1.3533,1.35338
2026-08-15 07:00:00+00:00,1.35336,1.35338,1.35331,1.35336
2026-08-15 07:05:00+00:00,1.35333,1.3534,1.35329,1.35338
2026-08-15 07:10:00+00:00,1.35334,1.35338,1.35331,1.35334
2026-08-15 07:15:00+00:00,1.35333,1.35339,1.3533,1.35337
2026-08-15 07:20:00+00:00,1.35333,1.35342,1.35333,1.35336
2026-08-15 07:25:00+00:00,1.35333,1.35341,1.35331,1.35338
2026-08-15 07:30:00+00:00,1.35334,1.35339,1.35332,1.35334
2026-08-15 07:35:00+00:00,1.35333,1.3534,1.35332,1.35338
2026-08-15 07:40:00+00:00,1.35335,1.35342,1.35332,1.35337
2026-08-15 07:45:00+00:00,1.35336,1.35339,1.35331,1.35332
2026-08-15 07:50:00+00:00,1.35333,1.35339,1.35332,1.35333
2026-08-15 07:55:00+00:00,1.35333,1.35338,1.35327,1.35336
2026-08-15 08:00:00+00:00,1.35332,1.35341,1.35332,1.35334
2026-08-15 08:05:00+00:00,1.35334,1.35339,1.35331,1.35337
2026-08-15 08:10:00+00:00,1.35334,1.35339,1.35332,1.35335
2026-08-15 08:15:00+00:00,1.35334,1.3534,1.35329,1.35338
2026-08-15 08:20:00+00:00,1.35334,1.35345,1.35322,1.35331
2026-08-15 08:25:00+00:00,1.35325,1.35338,1.35325,1.35337
2026-08-15 08:30:00+00:00,1.35334,1.35338,1.35331,1.35335
2026-08-15 08:35:00+00:00,1.35334,1.35341,1.35331,1.35339
2026-08-15 08:40:00+00:00,1.35336,1.35341,1.35331,1.35339
2026-08-15 08:45:00+00:00,1.35335,1.35337,1.35329,1.35335
2026-08-15 08:50:00+00:00,1.35332,1.35338,1.35331,1.35334
2026-08-15 08:55:00+00:00,1.35333,1.35338,1.35331,1.35337
2026-08-15 09:00:00+00:00,1.35333,1.35342,1.35331,1.35338
2026-08-15 09:05:00+00:00,1.35334,1.35339,1.35333,1.35338
2026-08-15 09:10:00+00:00,1.35335,1.3534,1.3533,1.35334
2026-08-15 09:15:00+00:00,1.35331,1.35338,1.35331,1.35337
2026-08-15 09:20:00+00:00,1.35334,1.3534,1.3533,1.35334
2026-08-15 09:25:00+00:00,1.35334,1.35338,1.35334,1.35334
2026-08-15 09:30:00+00:00,1.35334,1.35338,1.35328,1.35332
2026-08-15 09:35:00+00:00,1.3533,1.35334,1.35327,1.35332
2026-08-15 09:40:00+00:00,1.35329,1.35337,1.35328,1.35335
2026-08-15 09:45:00+00:00,1.35331,1.35337,1.3533,1.3533
2026-08-15 09:50:00+00:00,1.35331,1.35336,1.35327,1.35333
2026-08-15 09:55:00+00:00,1.35331,1.35336,1.35329,1.35334
2026-08-15 10:00:00+00:00,1.35331,1.35337,1.35322,1.35334
2026-08-15 10:05:00+00:00,1.35329,1.35335,1.35328,1.35328
2026-08-15 10:10:00+00:00,1.35329,1.35336,1.35327,1.35331
2026-08-15 10:15:00+00:00,1.35329,1.35336,1.35327,1.35335
2026-08-15 10:20:00+00:00,1.35332,1.35337,1.35328,1.3533
2026-08-15 10:25:00+00:00,1.3533,1.35336,1.35327,1.35334
2026-08-15 10:30:00+00:00,1.3533,1.35338,1.35328,1.35334
2026-08-15 10:35:00+00:00,1.35332,1.35337,1.35329,1.35333
2026-08-15 10:40:00+00:00,1.3533,1.35336,1.35327,1.35334
2026-08-15 10:45:00+00:00,1.35331,1.35335,1.35328,1.35328
2026-08-15 10:50:00+00:00,1.35329,1.35335,1.35322,1.35323
2026-08-15 10:55:00+00:00,1.35323,1.35334,1.35323,1.35332
2026-08-15 11:00:00+00:00,1.3533,1.3534,1.35323,1.35328
2026-08-15 11:05:00+00:00,1.35329,1.35338,1.35329,1.35331
2026-08-15 11:10:00+00:00,1.35331,1.35337,1.35327,1.35333
2026-08-15 11:15:00+00:00,1.35331,1.35336,1.35328,1.35336
2026-08-15 11:20:00+00:00,1.35334,1.35334,1.35326,1.35328
2026-08-15 11:25:00+00:00,1.35328,1.35334,1.35327,1.35328
2026-08-15 11:30:00+00:00,1.35329,1.35336,1.35328,1.35333
2026-08-15 11:35:00+00:00,1.3533,1.35335,1.35329,1.35332
2026-08-15 11:40:00+00:00,1.35329,1.3534,1.35313,1.35314
2026-08-15 11:45:00+00:00,1.35315,1.35324,1.35305,1.35319
2026-08-15 11:50:00+00:00,1.35319,1.35332,1.35318,1.35329
2026-08-15 11:55:00+00:00,1.35326,1.35333,1.35326,1.35329
2026-08-15 12:00:00+00:00,1.35327,1.35334,1.35325,1.35327
2026-08-15 12:05:00+00:00,1.35327,1.35333,1.35327,1.35327
2026-08-15 12:10:00+00:00,1.35327,1.35334,1.35326,1.35331
2026-08-15 12:15:00+00:00,1.35328,1.35333,1.35327,1.3533
2026-08-15 12:20:00+00:00,1.35328,1.35334,1.35326,1.35327
2026-08-15 12:25:00+00:00,1.35328,1.35334,1.35327,1.35329
2026-08-15 12:30:00+00:00,1.35329,1.35337,1.35328,1.35333
2026-08-15 12:35:00+00:00,1.3533,1.35335,1.35329,1.35331
2026-08-15 12:40:00+00:00,1.35329,1.35335,1.35327,1.35328
2026-08-15 12:45:00+00:00,1.35329,1.35335,1.35328,1.35331
2026-08-15 12:50:00+00:00,1.35329,1.35335,1.35327,1.35332
2026-08-15 12:55:00+00:00,1.35329,1.35335,1.35327,1.35329
2026-08-15 13:00:00+00:00,1.35327,1.35333,1.35326,1.35326
2026-08-15 13:05:00+00:00,1.35327,1.35333,1.35325,1.3533
2026-08-15 13:10:00+00:00,1.35328,1.35334,1.35326,1.35331
2026-08-15 13:15:00+00:00,1.35328,1.35334,1.35327,1.3533
2026-08-15 13:20:00+00:00,1.35328,1.35335,1.35305,1.35306
2026-08-15 13:25:00+00:00,1.35308,1.35322,1.35304,1.35321
2026-08-15 13:30:00+00:00,1.35318,1.35323,1.35316,1.35321
2026-08-15 13:35:00+00:00,1.35318,1.35324,1.35316,1.3532
2026-08-15 13:40:00+00:00,1.35318,1.35324,1.35316,1.35317
2026-08-15 13:45:00+00:00,1.35318,1.35324,1.35316,1.35319
2026-08-15 13:50:00+00:00,1.35318,1.35324,1.35316,1.35321
2026-08-15 13:55:00+00:00,1.35318,1.35324,1.35316,1.3532
2026-08-15 14:00:00+00:00,1.35318,1.35324,1.35317,1.35317
2026-08-15 14:05:00+00:00,1.35318,1.35324,1.35316,1.35319
2026-08-15 14:10:00+00:00,1.35318,1.35324,1.35317,1.35322
2026-08-15 14:15:00+00:00,1.35319,1.35325,1.35317,1.35319
2026-08-15 14:20:00+00:00,1.35319,1.35324,1.35317,1.35318
2026-08-15 14:25:00+00:00,1.35319,1.35325,1.35317,1.3532
2026-08-15 14:30:00+00:00,1.35319,1.35324,1.35318,1.35323
2026-08-15 14:35:00+00:00,1.35317,1.35332,1.35317,1.35324
2026-08-15 14:40:00+00:00,1.35324,1.3533,1.35323,1.35323
2026-08-15 14:45:00+00:00,1.35324,1.35331,1.35322,1.35326
2026-08-15 14:50:00+00:00,1.35324,1.35329,1.35323,1.35327
2026-08-15 14:55:00+00:00,1.35324,1.3533,1.35322,1.35328
2026-08-15 15:00:00+00:00,1.35324,1.35326,1.35303,1.35304
2026-08-15 15:05:00+00:00,1.35306,1.35313,1.35305,1.35308
2026-08-15 15:10:00+00:00,1.35306,1.35311,1.35305,1.35309
2026-08-15 15:15:00+00:00,1.35306,1.35312,1.35304,1.3531
2026-08-15 15:20:00+00:00,1.35306,1.35312,1.35306,1.35306
2026-08-15 15:25:00+00:00,1.35306,1.35315,1.35304,1.35311
2026-08-15 15:30:00+00:00,1.35309,1.35313,1.35308,1.35312
2026-08-15 15:35:00+00:00,1.35309,1.35315,1.35307,1.35309
2026-08-15 15:40:00+00:00,1.35309,1.35314,1.35308,1.35308
2026-08-15 15:45:00+00:00,1.35309,1.35315,1.35307,1.35311
2026-08-15 15:50:00+00:00,1.35309,1.35315,1.35308,1.35314
2026-08-15 15:55:00+00:00,1.35311,1.35317,1.35309,1.35311
2026-08-15 16:00:00+00:00,1.35311,1.35364,1.35304,1.35342
2026-08-15 16:05:00+00:00,1.35343,1.35349,1.35341,1.35345
2026-08-15 16:10:00+00:00,1.35343,1.35347,1.35342,1.35346
2026-08-15 16:15:00+00:00,1.35343,1.35347,1.35334,1.35335
2026-08-15 16:20:00+00:00,1.35337,1.35341,1.35336,1.35336
2026-08-15 16:25:00+00:00,1.35337,1.35342,1.35335,1.35339
2026-08-15 16:30:00+00:00,1.35337,1.35341,1.35336,1.35339
2026-08-15 16:35:00+00:00,1.35337,1.35343,1.35335,1.35336
2026-08-15 16:40:00+00:00,1.35337,1.35338,1.35316,1.35322
2026-08-15 16:45:00+00:00,1.35321,1.35321,1.35309,1.35315
2026-08-15 16:50:00+00:00,1.35313,1.35317,1.35313,1.35315
2026-08-15 16:55:00+00:00,1.35313,1.35319,1.35311,1.35312
2026-08-15 17:00:00+00:00,1.35313,1.35364,1.35312,1.35347
2026-08-15 17:05:00+00:00,1.35347,1.35353,1.3534,1.35352
2026-08-15 17:10:00+00:00,1.35348,1.35348,1.3534,1.35344
2026-08-15 17:15:00+00:00,1.35342,1.35348,1.35334,1.35335
2026-08-15 17:20:00+00:00,1.35337,1.35341,1.35336,1.35337
2026-08-15 17:25:00+00:00,1.35337,1.3534,1.35332,1.35337
2026-08-15 17:30:00+00:00,1.35334,1.35339,1.35331,1.35335
2026-08-15 17:35:00+00:00,1.35333,1.35336,1.35328,1.35329
2026-08-15 17:40:00+00:00,1.3533,1.35334,1.35329,1.35329
2026-08-15 17:45:00+00:00,1.35329,1.35337,1.35328,1.35334
2026-08-15 17:50:00+00:00,1.35331,1.35337,1.3533,1.35333
2026-08-15 17:55:00+00:00,1.3533,1.35336,1.35328,1.35329
2026-08-15 18:00:00+00:00,1.3533,1.35375,1.35305,1.35359
2026-08-15 18:05:00+00:00,1.35358,1.35358,1.35344,1.35351
2026-08-15 18:10:00+00:00,1.35348,1.35354,1.3534,1.35345
2026-08-15 18:15:00+00:00,1.35344,1.35344,1.35336,1.35337
2026-08-15 18:20:00+00:00,1.35338,1.35341,1.35316,1.35324
2026-08-15 18:25:00+00:00,1.35323,1.35328,1.35308,1.35324
2026-08-15 18:30:00+00:00,1.35322,1.35327,1.35321,1.35323
2026-08-15 18:35:00+00:00,1.35322,1.3533,1.35319,1.35323
2026-08-15 18:40:00+00:00,1.35324,1.35329,1.35322,1.35326
2026-08-15 18:45:00+00:00,1.35324,1.35334,1.35324,1.35331
2026-08-15 18:50:00+00:00,1.35329,1.35333,1.35325,1.35329
2026-08-15 18:55:00+00:00,1.35327,1.35336,1.35326,1.35334
2026-08-15 19:00:00+00:00,1.3533,1.35377,1.35328,1.35363
2026-08-15 19:05:00+00:00,1.35361,1.35367,1.35359,1.35364
2026-08-15 19:10:00+00:00,1.35361,1.35367,1.35355,1.35362
2026-08-15 19:15:00+00:00,1.35361,1.35361,1.35349,1.35352
2026-08-15 19:20:00+00:00,1.35353,1.35358,1.3534,1.35342
2026-08-15 19:25:00+00:00,1.35344,1.3535,1.35339,1.35348
2026-08-15 19:30:00+00:00,1.35345,1.35347,1.35339,1.35343
2026-08-15 19:35:00+00:00,1.35341,1.35345,1.35334,1.35335
2026-08-15 19:40:00+00:00,1.35336,1.35339,1.35331,1.35334
2026-08-15 19:45:00+00:00,1.35333,1.35339,1.35331,1.35336
2026-08-15 19:50:00+00:00,1.35333,1.35339,1.35331,1.35335
2026-08-15 19:55:00+00:00,1.35333,1.35339,1.35332,1.35332
2026-08-15 20:00:00+00:00,1.35333,1.35369,1.35313,1.35358
2026-08-15 20:05:00+00:00,1.35353,1.35353,1.35322,1.35335
2026-08-15 20:10:00+00:00,1.35332,1.35338,1.3533,1.35335
2026-08-15 20:15:00+00:00,1.35332,1.35338,1.35331,1.35331
2026-08-15 20:20:00+00:00,1.35332,1.35338,1.3533,1.35333
2026-08-15 20:25:00+00:00,1.35332,1.35337,1.35328,1.35335
2026-08-15 20:30:00+00:00,1.35333,1.35336,1.35328,1.3533
2026-08-15 20:35:00+00:00,1.3533,1.35335,1.35329,1.35329
2026-08-15 20:40:00+00:00,1.3533,1.35336,1.35328,1.35331
2026-08-15 20:45:00+00:00,1.3533,1.35334,1.35328,1.35333
2026-08-15 20:50:00+00:00,1.3533,1.35336,1.35328,1.3533
2026-08-15 20:55:00+00:00,1.3533,1.35336,1.35327,1.35334
2026-08-15 21:00:00+00:00,1.3533,1.35377,1.35296,1.35363
2026-08-15 21:05:00+00:00,1.35361,1.35366,1.3536,1.35364
2026-08-15 21:10:00+00:00,1.35361,1.35367,1.35359,1.35361
2026-08-15 21:15:00+00:00,1.35361,1.35364,1.35358,1.35359
2026-08-15 21:20:00+00:00,1.3536,1.3536,1.35349,1.35355
2026-08-15 21:25:00+00:00,1.35353,1.35357,1.35352,1.35356
2026-08-15 21:30:00+00:00,1.35353,1.35359,1.35344,1.35345
2026-08-15 21:35:00+00:00,1.35347,1.35352,1.35346,1.35346
2026-08-15 21:40:00+00:00,1.35347,1.3535,1.35323,1.35333
2026-08-15 21:45:00+00:00,1.35331,1.35331,1.35313,1.35321
2026-08-15 21:50:00+00:00,1.35318,1.3533,1.35317,1.35324
2026-08-15 21:55:00+00:00,1.35324,1.3533,1.35324,1.35325
2026-08-15 22:00:00+00:00,1.35325,1.35373,1.35293,1.35353
2026-08-15 22:05:00+00:00,1.35351,1.35355,1.3535,1.35353
2026-08-15 22:10:00+00:00,1.35351,1.35351,1.35342,1.35344
2026-08-15 22:15:00+00:00,1.35345,1.35349,1.35344,1.35344
2026-08-15 22:20:00+00:00,1.35345,1.3535,1.35343,1.35347
2026-08-15 22:25:00+00:00,1.35345,1.35349,1.35344,1.35347
2026-08-15 22:30:00+00:00,1.35345,1.35351,1.35343,1.35344
2026-08-15 22:35:00+00:00,1.35345,1.35348,1.35338,1.35339
2026-08-15 22:40:00+00:00,1.3534,1.35346,1.35338,1.35342
2026-08-15 22:45:00+00:00,1.3534,1.35344,1.3534,1.35342
2026-08-15 22:50:00+00:00,1.3534,1.35346,1.35338,1.35339
2026-08-15 22:55:00+00:00,1.3534,1.35344,1.35339,1.35339
2026-08-15 23:00:00+00:00,1.3534,1.35377,1.35303,1.35374
2026-08-15 23:05:00+00:00,1.35366,1.35371,1.35366,1.35368
2026-08-15 23:10:00+00:00,1.35366,1.35372,1.35364,1.35365
2026-08-15 23:15:00+00:00,1.35366,1.3537,1.35355,1.35359
2026-08-15 23:20:00+00:00,1.35364,1.35364,1.35327,1.35337
2026-08-15 23:25:00+00:00,1.35334,1.35334,1.35318,1.35326
2026-08-15 23:30:00+00:00,1.35324,1.35329,1.35321,1.35323
2026-08-15 23:35:00+00:00,1.35324,1.35328,1.35322,1.35323
2026-08-15 23:40:00+00:00,1.35324,1.3533,1.35322,1.35326
2026-08-15 23:45:00+00:00,1.35324,1.35329,1.35323,1.35326
2026-08-15 23:50:00+00:00,1.35324,1.35329,1.35321,1.35322
2026-08-15 23:55:00+00:00,1.35323,1.35328,1.35321,1.35323
2026-08-16 00:00:00+00:00,1.35323,1.35329,1.35321,1.35326
2026-08-16 00:05:00+00:00,1.35323,1.35328,1.35322,1.35325
2026-08-16 00:10:00+00:00,1.35323,1.35333,1.35319,1.35326
