datetime,open,high,low,close
2026-07-14 19:15:00+00:00,4056.69618,4057.19367,4051.69969,4051.86219
2026-07-14 19:30:00+00:00,4052.10966,4052.49334,4049.06978,4051.95674
2026-07-14 19:45:00+00:00,4051.26559,4057.28892,4051.26559,4055.73594
2026-07-14 20:00:00+00:00,4055.88311,4056.30146,4054.16363,4054.89403
2026-07-14 20:15:00+00:00,4054.86973,4054.86973,4052.45683,4053.06063
2026-07-14 20:30:00+00:00,4053.11698,4053.55453,4050.19623,4050.53289
2026-07-14 20:45:00+00:00,4051.19555,4053.07222,4049.13699,4052.83213
2026-07-14 21:00:00+00:00,4052.82,4054.07513,4052.6849,4053.98965
2026-07-14 21:15:00+00:00,4053.87927,4055.326,4053.87927,4055.23462
2026-07-14 21:30:00+00:00,4055.10413,4055.70317,4055.10413,4055.60421
2026-07-14 21:45:00+00:00,4055.54326,4055.80792,4055.35359,4055.58304
2026-07-14 22:00:00+00:00,4055.4879,4055.67726,4049.22568,4049.41953
2026-07-14 22:15:00+00:00,4049.97967,4052.02804,4049.73069,4050.85089
2026-07-14 22:30:00+00:00,4050.38178,4053.08756,4049.23874,4049.44109
2026-07-14 22:45:00+00:00,4049.55813,4051.12474,4048.91084,4049.28584
2026-07-14 23:00:00+00:00,4049.44647,4050.28025,4047.59977,4047.67321
2026-07-14 23:15:00+00:00,4047.7184,4052.52067,4046.81431,4050.9701
2026-07-14 23:30:00+00:00,4050.8919,4056.13694,4050.8919,4054.09953
2026-07-14 23:45:00+00:00,4054.49415,4055.15004,4052.52067,4052.87981
2026-07-15 00:00:00+00:00,4053.08282,4056.46601,4051.74397,4052.16154
2026-07-15 00:15:00+00:00,4052.60495,4057.84285,4051.37139,4057.53406
2026-07-15 00:30:00+00:00,4056.84665,4058.11217,4052.84915,4053.30767
2026-07-15 00:45:00+00:00,4053.77803,4060.25534,4053.77803,4059.95052
2026-07-15 01:00:00+00:00,4059.45165,4060.41904,4056.19187,4058.40725
2026-07-15 01:15:00+00:00,4058.14766,4058.14766,4053.34198,4056.22261
2026-07-15 01:30:00+00:00,4055.97266,4057.207,4037.1417,4037.40853
2026-07-15 01:45:00+00:00,4037.8072,4042.52739,4036.00113,4036.23531
2026-07-15 02:00:00+00:00,4036.44799,4042.16012,4035.19212,4036.06215
2026-07-15 02:15:00+00:00,4036.42867,4038.00686,4029.92298,4032.28969
2026-07-15 02:30:00+00:00,4032.42594,4041.5471,4032.42594,4041.25689
2026-07-15 02:45:00+00:00,4040.74088,4041.5471,4034.8612,4037.34129
2026-07-15 03:00:00+00:00,4038.96404,4040.78877,4034.46209,4034.92743
2026-07-15 03:15:00+00:00,4035.76549,4035.76549,4030.79528,4031.98526
2026-07-15 03:30:00+00:00,4031.65889,4035.9834,4028.52194,4029.8102
2026-07-15 03:45:00+00:00,4029.70303,4033.39652,4029.63721,4031.66482
2026-07-15 04:00:00+00:00,4031.80894,4033.23385,4030.19658,4032.74322
2026-07-15 04:15:00+00:00,4032.6876,4035.12281,4031.12025,4034.99392
2026-07-15 04:30:00+00:00,4034.7492,4035.75857,4029.47419,4029.62795
2026-07-15 04:45:00+00:00,4029.84259,4034.58112,4029.00886,4032.88851
2026-07-15 05:00:00+00:00,4032.61231,4036.35055,4026.25116,4027.79574
2026-07-15 05:15:00+00:00,4027.63904,4029.41914,4025.26728,4025.81671
2026-07-15 05:30:00+00:00,4026.03594,4036.99679,4023.37974,4032.24747
2026-07-15 05:45:00+00:00,4033.82674,4035.02401,4027.87288,4034.01094
2026-07-15 06:00:00+00:00,4033.9136,4034.18573,4027.87288,4028.44808
2026-07-15 06:15:00+00:00,4028.58353,4029.39135,4022.07251,4026.30508
2026-07-15 06:30:00+00:00,4026.64634,4032.06886,4023.33535,4029.85583
2026-07-15 06:45:00+00:00,4030.76528,4033.55921,4029.21542,4032.16442
2026-07-15 07:00:00+00:00,4031.77916,4034.37286,4029.23406,4029.46771
2026-07-15 07:15:00+00:00,4029.86799,4029.86799,4020.5854,4023.75994
2026-07-15 07:30:00+00:00,4023.11404,4026.41327,4019.9389,4021.77803
2026-07-15 07:45:00+00:00,4021.5201,4027.58581,4020.78303,4024.07981
2026-07-15 08:00:00+00:00,4024.25418,4025.95806,4018.61221,4019.47254
2026-07-15 08:15:00+00:00,4021.4781,4026.33161,4016.65246,4025.84163
2026-07-15 08:30:00+00:00,4025.22563,4028.9193,4024.63074,4028.10697
2026-07-15 08:45:00+00:00,4027.52651,4033.22234,4027.52651,4032.94625
2026-07-15 09:00:00+00:00,4032.41248,4034.3469,4029.98307,4030.07786
2026-07-15 09:15:00+00:00,4030.21239,4032.58327,4028.0601,4028.13988
2026-07-15 09:30:00+00:00,4028.25702,4028.68423,4025.92697,4027.64922
2026-07-15 09:45:00+00:00,4027.47024,4029.4164,4026.31618,4028.88853
2026-07-15 10:00:00+00:00,4028.18848,4033.88356,4028.18848,4033.15547
2026-07-15 10:15:00+00:00,4032.10406,4035.67537,4026.90942,4027.22107
2026-07-15 10:30:00+00:00,4027.7484,4034.59738,4027.7484,4030.39383
2026-07-15 10:45:00+00:00,4030.67941,4033.48934,4027.06186,4027.77252
2026-07-15 11:00:00+00:00,4027.81049,4032.84884,4026.82708,4031.54273
2026-07-15 11:15:00+00:00,4032.16366,4032.16366,4028.19738,4030.47605
2026-07-15 11:30:00+00:00,4030.10421,4039.58796,4029.41637,4039.40604
2026-07-15 11:45:00+00:00,4038.93863,4040.92238,4034.02008,4038.20054
2026-07-15 12:00:00+00:00,4036.48028,4042.36397,4036.48028,4036.71724
2026-07-15 12:15:00+00:00,4036.87521,4040.79629,4036.82757,4039.13829
2026-07-15 12:30:00+00:00,4038.67105,4065.04065,4038.67105,4061.79282
2026-07-15 12:45:00+00:00,4061.20705,4070.50108,4061.08452,4069.78762
2026-07-15 13:00:00+00:00,4068.58416,4077.62508,4062.94462,4063.2765
2026-07-15 13:15:00+00:00,4063.93176,4065.86705,4054.328,4056.43083
2026-07-15 13:30:00+00:00,4055.99542,4062.23342,4053.36087,4061.63521
2026-07-15 13:45:00+00:00,4061.67732,4065.2059,4055.60445,4064.8337
2026-07-15 14:00:00+00:00,4064.08095,4065.42054,4060.56604,4065.33046
2026-07-15 14:15:00+00:00,4065.14739,4065.93068,4055.78374,4058.18367
2026-07-15 14:30:00+00:00,4057.8272,4063.05867,4057.8272,4058.45515
2026-07-15 14:45:00+00:00,4059.02761,4061.07862,4054.12354,4060.07434
2026-07-15 15:00:00+00:00,4059.93504,4061.57345,4046.61507,4047.68335
2026-07-15 15:15:00+00:00,4049.97179,4049.97179,4039.111,4048.12681
2026-07-15 15:30:00+00:00,4047.34377,4049.8947,4045.30744,4049.45971
2026-07-15 15:45:00+00:00,4049.47147,4050.38681,4046.94456,4047.11899
2026-07-15 16:00:00+00:00,4047.33909,4048.60189,4038.17117,4038.24039
2026-07-15 16:15:00+00:00,4038.33489,4040.2408,4033.23385,4033.59821
2026-07-15 16:30:00+00:00,4034.46144,4036.32694,4027.86277,4028.30519
2026-07-15 16:45:00+00:00,4028.95008,4037.95679,4025.78664,4032.79937
2026-07-15 17:00:00+00:00,4031.56814,4039.09847,4031.56814,4037.9531
2026-07-15 17:15:00+00:00,4037.69156,4044.18177,4033.5114,4042.36378
2026-07-15 17:30:00+00:00,4037.88176,4062.54399,4037.88176,4062.00012
2026-07-15 17:45:00+00:00,4060.65079,4065.86705,4060.65079,4063.7926
2026-07-15 18:00:00+00:00,4063.252,4069.16879,4062.56348,4066.198
2026-07-15 18:15:00+00:00,4066.48638,4072.70447,4066.48638,4072.10423
2026-07-15 18:30:00+00:00,4071.68668,4080.34808,4068.41632,4068.62093
2026-07-15 18:45:00+00:00,4068.9961,4069.15252,4058.91325,4059.15012
2026-07-15 19:00:00+00:00,4059.54381,4063.05867,4057.31644,4059.98287
2026-07-15 19:15:00+00:00,4060.34551,4060.71256,4053.99927,4057.64783
2026-07-15 19:30:00+00:00,4057.21842,4057.45354,4048.27017,4052.51707
2026-07-15 19:45:00+00:00,4052.45175,4055.74344,4050.56073,4055.08475
2026-07-15 20:00:00+00:00,4053.63008,4058.60627,4053.63008,4057.60738
2026-07-15 20:15:00+00:00,4057.41746,4062.39844,4056.91195,4060.97614
2026-07-15 20:30:00+00:00,4061.1429,4062.94879,4060.41904,4061.07572
2026-07-15 20:45:00+00:00,4061.30344,4062.56348,4060.08932,4060.42611
2026-07-15 21:00:00+00:00,4060.34917,4061.07862,4060.3279,4060.82868
2026-07-15 21:15:00+00:00,4060.77054,4061.02105,4060.71281,4060.76391
2026-07-15 21:30:00+00:00,4060.82473,4062.39844,4058.60627,4058.8644
2026-07-15 21:45:00+00:00,4058.81095,4058.98295,4058.44156,4058.52417
2026-07-15 22:00:00+00:00,4058.57552,4068.67931,4058.07259,4063.7689
2026-07-15 22:15:00+00:00,4063.83161,4063.88426,4061.80317,4062.00061
2026-07-15 22:30:00+00:00,4062.03544,4062.06841,4059.36982,4059.49402
2026-07-15 22:45:00+00:00,4059.84052,4061.25236,4058.771,4061.13239
2026-07-15 23:00:00+00:00,4060.87389,4062.41556,4059.42442,4060.31089
2026-07-15 23:15:00+00:00,4060.22779,4060.67626,4057.12431,4057.93579
2026-07-15 23:30:00+00:00,4058.47241,4059.39038,4055.75279,4058.14591
2026-07-15 23:45:00+00:00,4057.80248,4060.08932,4056.79513,4059.23147
2026-07-16 00:00:00+00:00,4059.03319,4059.32753,4055.15004,4056.40382
2026-07-16 00:15:00+00:00,4055.95916,4060.60477,4055.80792,4058.52881
2026-07-16 00:30:00+00:00,4058.4709,4060.91371,4055.24929,4055.69807
2026-07-16 00:45:00+00:00,4056.37779,4060.27361,4047.11839,4048.12745
2026-07-16 01:00:00+00:00,4049.6637,4049.6637,4040.87975,4042.99332
2026-07-16 01:15:00+00:00,4043.78683,4046.51917,4034.8612,4035.13043
2026-07-16 01:30:00+00:00,4035.89464,4045.30744,4035.89464,4042.21743
2026-07-16 01:45:00+00:00,4042.80276,4043.67165,4038.11985,4038.90313
2026-07-16 02:00:00+00:00,4039.11554,4040.11648,4032.09548,4032.33829
2026-07-16 02:15:00+00:00,4032.67913,4034.53801,4029.33355,4033.82367
2026-07-16 02:30:00+00:00,4032.91255,4036.45042,4025.44079,4027.13562
2026-07-16 02:45:00+00:00,4026.13357,4032.25806,4025.44079,4032.19872
2026-07-16 03:00:00+00:00,4032.00068,4032.58327,4030.13385,4031.48853
2026-07-16 03:15:00+00:00,4031.25641,4033.88463,4027.40832,4033.80905
2026-07-16 03:30:00+00:00,4033.59422,4036.01248,4032.7459,4035.88262
2026-07-16 03:45:00+00:00,4035.70614,4036.65811,4034.37286,4036.05901
2026-07-16 04:00:00+00:00,4036.14774,4036.69003,4032.7459,4036.30375
2026-07-16 04:15:00+00:00,4035.2718,4037.3047,4032.90853,4032.99387
2026-07-16 04:30:00+00:00,4033.13375,4036.2457,4031.93291,4033.22398
2026-07-16 04:45:00+00:00,4033.57155,4035.51251,4032.90853,4033.83753
2026-07-16 05:00:00+00:00,4034.01986,4035.09719,4029.82067,4030.25035
2026-07-16 05:15:00+00:00,4030.14043,4032.90853,4027.33266,4027.64777
2026-07-16 05:30:00+00:00,4028.20674,4031.4009,4027.06186,4029.04925
2026-07-16 05:45:00+00:00,4029.45097,4032.25806,4026.25116,4027.38673
2026-07-16 06:00:00+00:00,4027.73167,4036.00113,4027.73167,4032.08073
2026-07-16 06:15:00+00:00,4032.27083,4032.58327,4028.60834,4031.72448
2026-07-16 06:30:00+00:00,4031.61003,4032.09973,4023.08457,4026.36033
2026-07-16 06:45:00+00:00,4026.2326,4031.28275,4025.92697,4031.20165
2026-07-16 07:00:00+00:00,4031.17128,4031.17128,4027.05526,4027.27103
2026-07-16 07:15:00+00:00,4027.57888,4027.57888,4024.14487,4026.03157
2026-07-16 07:30:00+00:00,4025.85317,4028.68423,4023.17348,4026.80321
2026-07-16 07:45:00+00:00,4026.84665,4031.12025,4026.72738,4030.88973
2026-07-16 08:00:00+00:00,4030.60194,4033.72192,4026.41327,4028.53827
2026-07-16 08:15:00+00:00,4028.13695,4033.23385,4026.01674,4032.39009
2026-07-16 08:30:00+00:00,4032.288,4035.02401,4031.72512,4033.45573
2026-07-16 08:45:00+00:00,4033.09907,4036.00113,4033.09907,4035.25028
2026-07-16 09:00:00+00:00,4035.05478,4037.17937,4035.05478,4037.05716
2026-07-16 09:15:00+00:00,4036.68089,4037.6351,4031.60781,4033.39765
2026-07-16 09:30:00+00:00,4033.1586,4034.8612,4030.59449,4034.51266
2026-07-16 09:45:00+00:00,4033.82255,4036.21782,4032.04833,4032.68642
2026-07-16 10:00:00+00:00,4032.86643,4032.86643,4029.82067,4032.34498
2026-07-16 10:15:00+00:00,4032.11652,4034.43188,4031.24558,4031.77101
2026-07-16 10:30:00+00:00,4032.20138,4034.74129,4031.76154,4033.38694
2026-07-16 10:45:00+00:00,4033.41932,4033.41932,4029.42856,4030.01941
2026-07-16 11:00:00+00:00,4030.93807,4030.93807,4027.57242,4027.98729
2026-07-16 11:15:00+00:00,4028.69807,4028.69807,4022.1713,4027.30152
2026-07-16 11:30:00+00:00,4026.80692,4034.80032,4022.67335,4034.20207
2026-07-16 11:45:00+00:00,4032.74296,4043.0788,4028.84654,4037.74715
2026-07-16 12:00:00+00:00,4038.22918,4045.84468,4027.60852,4028.23797
2026-07-16 12:15:00+00:00,4029.26888,4031.77035,4014.93556,4024.36148
2026-07-16 12:30:00+00:00,4022.90573,4030.42463,4003.81744,4005.07522
2026-07-16 12:45:00+00:00,4007.98987,4007.98987,3991.85661,3992.13856
2026-07-16 13:00:00+00:00,3992.71319,3996.04724,3975.98505,3992.22876
2026-07-16 13:15:00+00:00,3991.19032,4004.58309,3991.19032,4004.11614
2026-07-16 13:30:00+00:00,4003.18541,4007.90802,3983.42894,3986.83182
2026-07-16 13:45:00+00:00,3986.47935,3996.36333,3986.17943,3989.70765
2026-07-16 14:00:00+00:00,3989.70092,3997.38176,3987.19792,3989.24656
2026-07-16 14:15:00+00:00,3989.33839,3999.63013,3988.99039,3999.40251
2026-07-16 14:30:00+00:00,3998.75258,4004.96616,3995.07477,4003.26525
2026-07-16 14:45:00+00:00,4002.90896,4005.44741,3993.92107,3998.3223
2026-07-16 15:00:00+00:00,3997.81226,3998.12323,3991.591,3991.89261
2026-07-16 15:15:00+00:00,3992.23967,4016.70951,3991.06003,4013.07915
2026-07-16 15:30:00+00:00,4013.80803,4016.21837,4008.43154,4013.40968
2026-07-16 15:45:00+00:00,4013.14523,4013.14523,4006.08926,4006.72557
2026-07-16 16:00:00+00:00,4006.63051,4007.3671,3991.53794,3991.88934
2026-07-16 16:15:00+00:00,3992.4266,3992.90955,3984.06375,3985.99994
2026-07-16 16:30:00+00:00,3986.27937,3992.11795,3985.49281,3991.21273
2026-07-16 16:45:00+00:00,3990.76691,3996.48309,3989.4678,3993.54817
2026-07-16 17:00:00+00:00,3994.28818,3994.28818,3985.81051,3986.53102
2026-07-16 17:15:00+00:00,3986.31135,3988.67217,3984.06375,3987.38943
2026-07-16 17:30:00+00:00,3986.81636,3989.53735,3980.5748,3980.76268
2026-07-16 17:45:00+00:00,3981.04502,3987.83733,3981.04502,3984.20953
2026-07-16 18:00:00+00:00,3984.26907,3988.99039,3983.74632,3986.94755
2026-07-16 18:15:00+00:00,3987.28437,3990.58223,3983.74632,3987.04853
2026-07-16 18:30:00+00:00,3986.94825,3986.94825,3977.09195,3983.13032
2026-07-16 18:45:00+00:00,3982.64209,3984.69876,3979.7827,3979.9166
2026-07-16 19:00:00+00:00,3980.11146,3985.65165,3979.46596,3979.48309
2026-07-16 19:15:00+00:00,3979.54488,3983.58762,3978.35773,3979.67385
2026-07-16 19:30:00+00:00,3979.51568,3980.54837,3968.99714,3976.90673
2026-07-16 19:45:00+00:00,3976.81758,3982.61853,3973.6152,3979.44878
2026-07-16 20:00:00+00:00,3978.95475,3980.86471,3974.48443,3975.87142
2026-07-16 20:15:00+00:00,3976.1753,3976.1753,3972.19464,3974.63908
2026-07-16 20:30:00+00:00,3974.75462,3976.44658,3973.92412,3975.89269
2026-07-16 20:45:00+00:00,3975.61358,3976.93378,3974.40483,3976.78276
2026-07-16 21:00:00+00:00,3976.51091,3976.85049,3973.7731,3974.0743
2026-07-16 21:15:00+00:00,3974.04102,3974.19868,3973.7731,3974.05579
2026-07-16 21:30:00+00:00,3973.95436,3974.15009,3972.51023,3972.69933
2026-07-16 21:45:00+00:00,3972.76291,3976.14314,3971.39551,3975.95003
2026-07-16 22:00:00+00:00,3975.56084,3980.31738,3975.03677,3976.68441
2026-07-16 22:15:00+00:00,3976.78018,3977.09195,3975.03677,3975.41957
2026-07-16 22:30:00+00:00,3975.29254,3976.99,3974.83727,3975.13236
2026-07-16 22:45:00+00:00,3975.7221,3978.26932,3973.14156,3977.783
2026-07-16 23:00:00+00:00,3976.97903,3980.04226,3976.77563,3979.8885
2026-07-16 23:15:00+00:00,3979.55743,3980.95972,3977.93081,3979.35488
2026-07-16 23:30:00+00:00,3979.8265,3982.06364,3975.37755,3981.93463
2026-07-16 23:45:00+00:00,3981.69169,3985.49731,3975.58245,3984.94251
2026-07-17 00:00:00+00:00,3983.80174,3987.68409,3983.80174,3987.03055
2026-07-17 00:15:00+00:00,3985.89384,3990.90075,3983.11161,3986.22303
2026-07-17 00:30:00+00:00,3986.05785,3986.05785,3980.89172,3981.95046
2026-07-17 00:45:00+00:00,3981.80902,3990.94636,3980.00159,3990.47174
2026-07-17 01:00:00+00:00,3989.78174,3993.92923,3987.8415,3992.42704
2026-07-17 01:15:00+00:00,3992.13703,3996.004,3988.67217,3991.05415
2026-07-17 01:30:00+00:00,3990.30395,3995.84432,3989.11246,3994.0443
2026-07-17 01:45:00+00:00,3993.25272,3993.25765,3979.7827,3982.42126
2026-07-17 02:00:00+00:00,3982.1521,3986.76394,3979.7827,3980.90508
2026-07-17 02:15:00+00:00,3980.90158,3983.85539,3980.38767,3980.82465
2026-07-17 02:30:00+00:00,3981.56948,3983.69933,3971.5636,3975.62108
2026-07-17 02:45:00+00:00,3975.01063,3979.9411,3972.58509,3979.56604
2026-07-17 03:00:00+00:00,3979.26428,3991.21932,3976.97442,3988.78611
2026-07-17 03:15:00+00:00,3989.06854,4008.6587,3989.06854,4000.16004
2026-07-17 03:30:00+00:00,4000.45267,4000.96023,3996.48309,3996.66859
2026-07-17 03:45:00+00:00,3996.67864,3998.24077,3991.06003,3991.80371
2026-07-17 04:00:00+00:00,3991.70714,3992.40304,3988.03589,3988.08834
2026-07-17 04:15:00+00:00,3988.31572,3990.35487,3985.81842,3986.48498
2026-07-17 04:30:00+00:00,3986.43244,3988.67431,3980.0995,3981.18078
2026-07-17 04:45:00+00:00,3981.11892,3983.74632,3980.73325,3981.91131
2026-07-17 05:00:00+00:00,3981.82187,3982.4771,3977.43892,3980.36396
2026-07-17 05:15:00+00:00,3980.17649,3981.54397,3976.30124,3981.2324
2026-07-17 05:30:00+00:00,3980.94541,3989.4678,3980.34742,3987.47444
2026-07-17 05:45:00+00:00,3987.87692,3990.90075,3982.44167,3986.57915
2026-07-17 06:00:00+00:00,3987.68063,3999.56793,3984.85754,3999.43896
2026-07-17 06:15:00+00:00,3999.01664,4004.48502,3998.88031,4000.87977
2026-07-17 06:30:00+00:00,4001.55283,4006.73131,3996.64282,3998.31336
2026-07-17 06:45:00+00:00,3998.51134,4001.6168,3996.004,4001.29116
2026-07-17 07:00:00+00:00,4000.6526,4002.08108,3994.08875,3995.25653
2026-07-17 07:15:00+00:00,3995.09707,3999.3601,3994.40783,3996.7574
2026-07-17 07:30:00+00:00,3997.46681,3998.24077,3993.73984,3994.14193
2026-07-17 07:45:00+00:00,3994.41177,3997.76125,3993.13181,3993.19323
2026-07-17 08:00:00+00:00,3993.28201,3998.88031,3991.69727,3992.4807
2026-07-17 08:15:00+00:00,3992.62014,3995.04614,3989.94534,3990.42249
2026-07-17 08:30:00+00:00,3990.99374,3993.3674,3987.88105,3991.85143
2026-07-17 08:45:00+00:00,3990.97557,3998.71687,3990.97557,3997.44105
2026-07-17 09:00:00+00:00,3997.8025,3997.8025,3993.45074,3997.14662
2026-07-17 09:15:00+00:00,3996.62117,4002.40144,3995.60045,3999.45926
2026-07-17 09:30:00+00:00,3999.97804,3999.97804,3995.57868,3996.70031
2026-07-17 09:45:00+00:00,3997.6987,3998.72041,3994.58148,3997.38353
2026-07-17 10:00:00+00:00,3997.25647,3998.08092,3995.04614,3997.78418
2026-07-17 10:15:00+00:00,3997.38528,3998.40064,3993.16516,3996.70729
2026-07-17 10:30:00+00:00,3996.38684,3997.50465,3994.88655,3996.2324
2026-07-17 10:45:00+00:00,3995.92853,3997.42056,3991.37862,3991.48421
2026-07-17 11:00:00+00:00,3991.65198,3994.52605,3991.16536,3992.82636
2026-07-17 11:15:00+00:00,3992.53163,3996.51575,3991.06003,3995.52423
2026-07-17 11:30:00+00:00,3995.21843,3995.93993,3991.85661,3992.13813
2026-07-17 11:45:00+00:00,3992.61814,3998.07815,3991.85661,3994.50153
2026-07-17 12:00:00+00:00,3995.10833,3995.36538,3988.99039,3991.19149
2026-07-17 12:15:00+00:00,3991.9701,3992.36834,3984.09566,3984.47178
2026-07-17 12:30:00+00:00,3984.70382,3988.30218,3965.10706,3966.42049
2026-07-17 12:45:00+00:00,3968.91308,3974.40102,3965.10706,3966.45036
2026-07-17 13:00:00+00:00,3967.59091,3974.57487,3961.80817,3969.74991
2026-07-17 13:15:00+00:00,3967.43474,3976.24668,3967.43474,3970.26402
2026-07-17 13:30:00+00:00,3970.46914,3998.88031,3962.22777,3984.48536
2026-07-17 13:45:00+00:00,3985.26629,3995.43869,3983.42698,3994.79235
2026-07-17 14:00:00+00:00,3993.48929,4001.08302,3990.10468,3998.8529
2026-07-17 14:15:00+00:00,3998.4352,4003.04231,3994.88655,4002.60799
2026-07-17 14:30:00+00:00,4002.80388,4002.80388,3992.17534,3995.74834
2026-07-17 14:45:00+00:00,3996.18609,4001.12172,3993.92923,4000.16303
2026-07-17 15:00:00+00:00,3999.82818,4014.29088,3995.69345,4005.24994
2026-07-17 15:15:00+00:00,4005.96572,4011.8899,4002.63215,4011.4998
2026-07-17 15:30:00+00:00,4010.60426,4017.39858,4007.54764,4014.71751
2026-07-17 15:45:00+00:00,4013.96732,4021.07041,4013.96732,4017.91484
2026-07-17 16:00:00+00:00,4018.05391,4019.9389,4012.94772,4019.64813
2026-07-17 16:15:00+00:00,4019.37927,4022.84979,4017.67778,4020.50375
2026-07-17 16:30:00+00:00,4019.99336,4019.99336,4013.6464,4016.79748
2026-07-17 16:45:00+00:00,4015.90959,4020.68659,4015.06289,4015.41378
2026-07-17 17:00:00+00:00,4015.87362,4018.48503,4013.6464,4013.90776
2026-07-17 17:15:00+00:00,4014.34227,4015.43293,4012.32347,4015.08725
2026-07-17 17:30:00+00:00,4015.0446,4015.0446,4010.26628,4010.49768
2026-07-17 17:45:00+00:00,4010.59319,4012.92322,4008.58367,4009.85791
2026-07-17 18:00:00+00:00,4009.33493,4013.17769,4008.6587,4010.27182
2026-07-17 18:15:00+00:00,4010.55018,4014.05922,4008.61577,4013.56069
2026-07-17 18:30:00+00:00,4012.28847,4016.54818,4007.94764,4008.13918
2026-07-17 18:45:00+00:00,4008.42984,4012.03611,4007.36342,4011.89199
2026-07-17 19:00:00+00:00,4011.57426,4012.55763,4005.28698,4005.2997
2026-07-17 19:15:00+00:00,4005.34666,4006.7433,4002.87485,4005.22217
2026-07-17 19:30:00+00:00,4005.08809,4009.83594,4005.08809,4009.47229
2026-07-17 19:45:00+00:00,4008.96992,4016.38686,4008.96992,4015.59571
2026-07-17 20:00:00+00:00,4015.95076,4015.95076,4012.35806,4013.06869
2026-07-17 20:15:00+00:00,4012.83831,4012.89769,4008.93607,4010.29749
2026-07-17 20:30:00+00:00,4010.10197,4011.72118,4008.72489,4011.72118
2026-07-17 20:45:00+00:00,4011.65981,4017.83921,4010.15673,4016.97584
2026-07-17 21:00:00+00:00,4016.96818,4018.00997,4010.49423,4010.62079
2026-07-17 21:15:00+00:00,4010.55775,4015.58045,4010.42711,4010.58353
2026-07-17 21:30:00+00:00,4010.60007,4010.73599,4010.40238,4010.54453
2026-07-17 21:45:00+00:00,4010.55396,4010.73097,4010.4933,4010.61839
2026-07-17 22:00:00+00:00,4010.54613,4010.73569,4010.47727,4010.63121
2026-07-17 22:15:00+00:00,4010.55627,4010.72745,4010.49418,4010.53831
2026-07-17 22:30:00+00:00,4010.54511,4010.72983,4010.4893,4010.52899
2026-07-17 22:45:00+00:00,4010.54854,4010.73262,4010.49077,4010.60762
2026-07-17 23:00:00+00:00,4010.54726,4010.72797,4010.48553,4010.63376
2026-07-17 23:15:00+00:00,4010.55022,4010.73086,4010.49518,4010.60053
2026-07-17 23:30:00+00:00,4010.5512,4010.7337,4010.49422,4010.52544
